,Time,Heart
10319,21:12:26,105
10320,21:12:36,92
10321,21:12:41,89
10322,21:12:46,94
10323,21:12:51,98
10324,21:12:56,98
10325,21:13:01,99
10326,21:13:11,100
10327,21:13:16,98
10328,21:13:21,100
10329,21:13:26,101
10330,21:13:31,100
10331,21:13:46,100
10332,21:13:51,102
10333,21:13:56,103
10334,21:14:06,102
10335,21:14:11,100
10336,21:14:16,98
10337,21:14:21,98
10338,21:14:26,95
10339,21:14:31,90
10340,21:14:36,86
10341,21:14:41,83
10342,21:14:51,84
10343,21:14:56,94
10344,21:15:01,95
10345,21:15:06,97
10346,21:15:11,97
10347,21:15:16,99
10348,21:15:21,96
10349,21:15:26,93
10350,21:15:31,92
10351,21:15:41,93
10352,21:15:46,94
10353,21:15:51,95
10354,21:16:01,94
10355,21:16:06,91
10356,21:16:11,89
10357,21:16:21,90
10358,21:16:31,89
10359,21:16:36,87
10360,21:16:41,88
10361,21:16:46,89
10362,21:16:56,90
10363,21:17:11,97
10364,21:17:16,100
10365,21:17:21,102
10366,21:17:31,103
10367,21:17:36,104
10368,21:17:41,105
10369,21:17:46,104
10370,21:17:51,106
10371,21:17:56,111
10372,21:18:01,110
10373,21:18:06,109
10374,21:18:16,106
10375,21:18:21,104
10376,21:18:26,101
10377,21:18:31,99
10378,21:18:36,100
10379,21:18:41,102
10380,21:18:51,101
10381,21:19:01,99
10382,21:19:06,94
10383,21:19:11,92
10384,21:19:16,86
10385,21:19:21,82
10386,21:19:26,80
10387,21:19:31,77
10388,21:19:36,74
10389,21:19:41,74
10390,21:19:46,75
10391,21:19:51,81
10392,21:19:56,85
10393,21:20:01,85
10394,21:20:11,86
10395,21:20:16,88
10396,21:20:21,90
10397,21:20:31,89
10398,21:20:36,87
10399,21:20:51,87
10400,21:20:56,79
10401,21:21:01,78
10402,21:21:07,86
10403,21:21:12,89
10404,21:21:17,88
10405,21:21:22,86
10406,21:21:27,85
10407,21:21:32,84
10408,21:21:47,82
10409,21:21:52,83
10410,21:22:07,83
10411,21:22:17,82
10412,21:22:22,80
10413,21:22:27,81
10414,21:22:42,82
10415,21:22:57,83
10416,21:23:02,84
10417,21:23:07,84
10418,21:23:12,84
10419,21:23:17,85
10420,21:23:32,84
10421,21:23:42,83
10422,21:23:57,82
10423,21:24:02,80
10424,21:24:12,80
10425,21:24:22,80
10426,21:24:32,81
10427,21:24:37,81
10428,21:24:47,81
10429,21:24:52,81
10430,21:24:57,83
10431,21:25:02,85
10432,21:25:07,93
10433,21:25:12,92
10434,21:25:27,89
10435,21:25:32,90
10436,21:25:37,94
10437,21:25:47,92
10438,21:25:52,92
10439,21:25:57,91
10440,21:26:02,91
10441,21:26:07,92
10442,21:26:12,93
10443,21:26:17,94
10444,21:26:32,96
10445,21:26:37,94
10446,21:26:52,105
10447,21:26:57,106
10448,21:27:07,104
10449,21:27:12,102
10450,21:27:17,100
10451,21:27:22,101
10452,21:27:27,100
10453,21:27:32,98
10454,21:27:37,98
10455,21:27:42,99
10456,21:27:47,100
10457,21:27:52,101
10458,21:27:57,102
10459,21:28:02,100
10460,21:28:07,103
10461,21:28:12,112
10462,21:28:17,109
10463,21:28:22,108
10464,21:28:32,110
10465,21:28:37,116
10466,21:28:47,114
10467,21:28:52,110
10468,21:28:57,110
10469,21:45:12,70
10470,21:45:22,72
10471,21:45:27,74
10472,21:45:32,73
10473,21:45:37,76
10474,21:45:42,77
10475,21:45:47,75
10476,21:45:57,74
10477,21:46:02,73
10478,21:46:07,71
10479,21:46:12,70
10480,21:46:27,70
10481,21:46:37,71
10482,21:46:47,72
10483,21:46:52,75
10484,21:46:57,77
10485,21:47:12,78
10486,21:47:17,79
10487,21:47:22,81
10488,21:47:37,81
10489,21:47:42,82
10490,21:47:47,84
10491,21:47:52,81
10492,21:47:57,79
10493,21:48:02,78
10494,21:48:07,76
10495,21:48:22,76
10496,21:48:27,77
10497,21:48:32,78
10498,21:48:42,79
10499,21:48:47,91
10500,21:48:52,93
10501,21:49:02,94
10502,21:49:07,93
10503,21:49:12,92
10504,21:49:22,95
10505,21:49:27,93
10506,21:49:32,90
10507,21:49:37,88
10508,21:49:42,89
10509,21:49:52,90
10510,21:49:57,92
10511,21:50:02,95
10512,21:50:07,94
10513,21:50:12,87
10514,21:50:17,86
10515,21:50:22,82
10516,21:50:27,81
10517,21:50:37,79
10518,21:50:42,78
10519,21:50:47,77
10520,21:51:02,77
10521,21:51:07,79
10522,21:51:12,82
10523,21:51:17,83
10524,21:51:22,78
10525,21:51:27,75
10526,21:51:32,73
10527,21:51:42,72
10528,21:51:57,73
10529,21:52:02,75
10530,21:52:07,76
10531,21:52:17,77
10532,21:52:27,76
10533,21:52:32,77
10534,21:52:42,78
10535,21:52:47,83
10536,21:52:57,85
10537,21:53:02,83
10538,21:53:07,79
10539,21:53:12,78
10540,21:53:17,77
10541,21:53:22,77
10542,21:53:32,85
10543,21:53:37,90
10544,21:53:42,91
10545,21:53:52,90
10546,21:54:02,88
10547,21:54:12,86
10548,21:54:17,86
10549,21:54:22,84
10550,21:54:27,83
10551,21:54:37,86
10552,21:54:42,88
10553,21:54:57,85
10554,21:55:02,84
10555,21:55:12,81
10556,21:55:17,78
10557,21:55:22,77
10558,21:55:27,76
10559,21:55:37,75
10560,21:55:42,75
10561,21:55:47,76
10562,21:56:02,76
10563,21:56:17,77
10564,21:56:32,78
10565,21:56:37,77
10566,21:56:47,78
10567,21:56:52,79
10568,21:57:02,78
10569,21:57:07,79
10570,21:57:12,78
10571,21:57:17,78
10572,21:57:22,76
10573,21:57:27,75
10574,21:57:32,76
10575,21:57:37,76
10576,21:57:42,74
10577,21:57:47,76
10578,21:57:52,78
10579,21:57:57,78
10580,21:58:02,82
10581,21:58:07,83
10582,21:58:12,86
10583,21:58:22,86
10584,21:58:37,86
10585,21:58:42,85
10586,21:58:47,84
10587,21:58:52,83
10588,21:58:57,82
10589,21:59:07,84
10590,21:59:12,86
10591,21:59:22,92
10592,21:59:27,98
10593,21:59:32,100
10594,21:59:47,100
10595,21:59:57,91
10596,22:00:02,77
10597,22:00:07,76
10598,22:00:12,75
10599,22:00:17,76
10600,22:00:22,76
10601,22:00:27,77
10602,22:00:32,78
10603,22:00:37,77
10604,22:00:42,79
10605,22:00:47,80
10606,22:00:57,81
10607,22:01:12,80
10608,22:01:17,77
10609,22:01:22,69
10610,22:01:27,67
10611,22:01:42,67
10612,22:01:52,68
10613,22:01:57,67
10614,22:02:07,82
10615,22:02:12,88
10616,22:02:22,88
10617,22:02:27,85
10618,22:02:32,79
10619,22:02:42,78
10620,22:02:47,77
10621,22:02:57,76
10622,22:03:07,77
10623,22:03:12,78
10624,22:03:17,76
10625,22:03:23,77
10626,22:03:28,78
10627,22:03:33,79
10628,22:03:38,80
10629,22:03:43,83
10630,22:03:53,81
10631,22:03:58,71
10632,22:04:03,70
10633,22:04:08,70
10634,22:04:23,70
10635,22:04:33,69
10636,22:04:48,69
10637,22:05:03,70
10638,22:05:08,74
10639,22:05:13,82
10640,22:05:28,82
10641,22:05:33,81
10642,22:05:38,76
10643,22:05:43,75
10644,22:05:58,75
10645,22:06:13,75
10646,22:06:18,74
10647,22:06:23,73
10648,22:06:38,73
10649,22:06:53,74
10650,22:06:58,74
10651,22:07:03,75
10652,22:07:08,76
10653,22:07:13,75
10654,22:07:23,76
10655,22:07:28,75
10656,22:07:43,75
10657,22:07:58,76
10658,22:08:08,76
10659,22:08:18,75
10660,22:08:23,75
10661,22:08:28,76
10662,22:08:43,76
10663,22:08:53,78
10664,22:08:58,79
10665,22:09:03,78
10666,22:09:18,78
10667,22:09:33,77
10668,22:09:38,76
10669,22:09:53,76
10670,22:09:58,82
10671,22:10:03,85
10672,22:10:08,82
10673,22:10:13,81
10674,22:10:23,80
10675,22:10:28,79
10676,22:10:33,78
10677,22:10:38,77
10678,22:10:43,75
10679,22:10:48,73
10680,22:11:03,73
10681,22:11:18,77
10682,22:11:23,83
10683,22:11:38,82
10684,22:11:43,80
10685,22:11:58,80
10686,22:12:13,79
10687,22:12:28,80
10688,22:12:43,80
10689,22:12:58,80
10690,22:13:03,81
10691,22:13:18,82
10692,22:13:33,83
10693,22:13:43,84
10694,22:13:48,85
10695,22:13:58,86
10696,22:14:13,84
10697,22:14:18,75
10698,22:14:23,71
10699,22:14:28,67
10700,22:14:33,71
10701,22:14:38,75
10702,22:14:53,75
10703,22:14:54,75
10704,22:15:04,78
10705,22:15:09,93
10706,22:15:24,92
10707,22:15:29,91
10708,22:15:39,92
10709,22:15:44,93
10710,22:15:49,96
10711,22:15:54,100
10712,22:15:59,103
10713,22:16:04,105
10714,22:16:09,107
10715,22:16:14,108
10716,22:16:19,111
10717,22:16:24,112
10718,22:16:29,110
10719,22:16:34,108
10720,22:16:39,107
10721,22:16:44,106
10722,22:16:49,102
10723,22:16:59,103
10724,22:17:09,104
10725,22:17:14,103
10726,22:17:19,98
10727,22:17:24,95
10728,22:17:29,96
10729,22:17:34,94
10730,22:17:39,92
10731,22:17:49,90
10732,22:17:54,86
10733,22:18:09,88
10734,22:18:14,89
10735,22:18:19,90
10736,22:18:24,89
10737,22:18:29,90
10738,22:18:34,94
10739,22:18:39,97
10740,22:18:44,98
10741,22:18:49,102
10742,22:18:54,104
10743,22:19:04,103
10744,22:19:14,102
10745,22:19:19,100
10746,22:19:29,102
10747,22:19:34,104
10748,22:19:39,103
10749,22:19:44,104
10750,22:19:49,105
10751,22:20:04,106
10752,22:20:09,107
10753,22:20:14,106
10754,22:20:19,105
10755,22:20:24,105
10756,22:20:29,106
10757,22:20:34,107
10758,22:20:39,108
10759,22:20:44,110
10760,22:20:54,108
10761,22:20:59,107
10762,22:21:04,105
10763,22:21:09,103
10764,22:21:14,76
10765,22:21:19,65
10766,22:21:29,75
10767,22:21:34,79
10768,22:21:39,83
10769,22:21:44,85
10770,22:21:49,90
10771,22:21:54,91
10772,22:21:59,92
10773,22:22:09,94
10774,22:22:14,98
10775,22:22:29,98
10776,22:22:34,98
10777,22:22:39,98
10778,22:22:44,100
10779,22:22:49,99
10780,22:22:59,95
10781,22:23:04,84
10782,22:23:09,79
10783,22:23:14,75
10784,22:23:19,71
10785,22:23:24,66
10786,22:23:29,64
10787,22:23:34,62
10788,22:23:39,60
10789,22:23:49,61
10790,22:23:54,59
10791,22:23:59,60
10792,22:24:04,60
10793,22:24:09,66
10794,22:24:14,69
10795,22:24:19,66
10796,22:24:24,64
10797,22:24:29,63
10798,22:24:34,61
10799,22:24:39,61
10800,22:24:44,60
10801,22:24:59,60
10802,22:25:04,62
10803,22:25:09,63
10804,22:25:14,61
10805,22:25:24,61
10806,22:25:29,60
10807,22:25:39,59
10808,22:25:44,57
10809,22:25:59,58
10810,22:26:04,58
10811,22:26:19,59
10812,22:26:24,62
10813,22:26:29,64
10814,22:26:34,67
10815,22:26:39,68
10816,22:26:44,67
10817,22:26:49,63
10818,22:26:54,61
10819,22:26:59,60
10820,22:27:04,61
10821,22:27:14,74
10822,22:27:19,76
10823,22:27:24,72
10824,22:27:29,68
10825,22:27:34,67
10826,22:27:39,64
10827,22:27:44,65
10828,22:27:49,66
10829,22:27:54,65
10830,22:28:04,64
10831,22:28:09,64
10832,22:28:19,63
10833,22:28:24,61
10834,22:28:29,60
10835,22:28:34,57
10836,22:28:39,56
10837,22:28:44,55
10838,22:28:54,56
10839,22:28:59,55
10840,22:29:04,54
10841,22:29:09,54
10842,22:29:14,56
10843,22:29:19,58
10844,22:29:24,59
10845,22:29:34,59
10846,22:29:44,60
10847,22:29:49,61
10848,22:29:54,69
10849,22:29:59,74
10850,22:30:09,69
10851,22:30:14,66
10852,22:30:19,64
10853,22:30:24,60
10854,22:30:34,61
10855,22:30:40,62
10856,22:30:45,62
10857,22:31:00,62
10858,22:31:05,65
10859,22:31:10,67
10860,22:31:25,67
10861,22:31:30,65
10862,22:31:35,63
10863,22:31:40,61
10864,22:31:45,57
10865,22:31:50,57
10866,22:32:05,57
10867,22:32:15,58
10868,22:32:25,59
10869,22:32:30,60
10870,22:32:35,61
10871,22:32:40,60
10872,22:32:45,68
10873,22:32:50,72
10874,22:32:55,73
10875,22:33:00,73
10876,22:33:05,74
10877,22:33:10,76
10878,22:33:15,77
10879,22:33:30,77
10880,22:33:45,77
10881,22:33:50,77
10882,22:34:05,77
10883,22:34:15,76
10884,22:34:20,74
10885,22:34:25,73
10886,22:34:30,74
10887,22:34:40,77
10888,22:34:50,77
10889,22:34:55,79
10890,22:35:00,81
10891,22:35:10,82
10892,22:35:15,83
10893,22:35:20,75
10894,22:35:25,67
10895,22:35:30,64
10896,22:35:35,63
10897,22:35:40,62
10898,22:35:45,61
10899,22:35:50,64
10900,22:36:00,65
10901,22:36:05,66
10902,22:36:10,67
10903,22:36:15,69
10904,22:36:25,73
10905,22:36:35,72
10906,22:36:40,73
10907,22:36:50,77
10908,22:36:55,80
10909,22:37:00,81
10910,22:37:15,82
10911,22:37:20,78
10912,22:37:25,77
10913,22:37:40,77
10914,22:37:55,77
10915,22:38:05,78
10916,22:38:10,79
10917,22:38:15,80
10918,22:38:20,79
10919,22:38:25,78
10920,22:38:35,80
10921,22:38:40,76
10922,22:38:45,74
10923,22:38:50,75
10924,22:38:55,76
10925,22:39:05,75
10926,22:39:10,76
10927,22:39:15,75
10928,22:39:25,76
10929,22:39:30,77
10930,22:39:35,78
10931,22:39:40,80
10932,22:39:45,81
10933,22:39:55,82
10934,22:40:00,81
10935,22:40:05,82
10936,22:40:10,81
10937,22:40:15,82
10938,22:40:25,79
10939,22:40:30,75
10940,22:40:35,73
10941,22:40:50,73
10942,22:41:00,74
10943,22:41:15,73
10944,22:41:20,74
10945,22:41:25,72
10946,22:41:35,74
10947,22:41:45,72
10948,22:41:55,73
10949,22:42:00,72
10950,22:42:05,71
10951,22:42:15,73
10952,22:42:20,75
10953,22:42:35,75
10954,22:42:40,72
10955,22:42:45,73
10956,22:42:50,79
10957,22:42:55,80
10958,22:43:05,84
10959,22:43:10,85
10960,22:43:15,84
10961,22:43:30,86
10962,22:43:35,87
10963,22:43:40,90
10964,22:43:50,89
10965,22:44:00,88
10966,22:44:05,85
10967,22:44:20,85
10968,22:44:25,84
10969,22:44:30,82
10970,22:44:35,78
10971,22:44:40,78
10972,22:44:50,77
10973,22:45:05,74
10974,22:45:10,75
10975,22:45:20,75
10976,22:45:30,73
10977,22:45:35,70
10978,22:45:40,72
10979,22:45:50,76
10980,22:45:55,79
10981,22:46:05,78
10982,22:46:15,79
10983,22:46:25,78
10984,22:46:30,79
10985,22:46:45,79
10986,22:47:00,79
10987,22:47:15,79
10988,22:47:20,80
10989,22:47:25,80
10990,22:47:35,79
10991,22:47:45,78
10992,22:47:55,80
10993,22:48:00,80
10994,22:48:05,82
10995,22:48:10,82
10996,22:48:15,83
10997,22:48:30,83
10998,22:48:40,82
10999,22:48:50,82
11000,22:49:00,81
11001,22:49:05,78
11002,22:49:20,78
11003,22:49:25,76
11004,22:49:40,76
11005,22:49:50,77
11006,22:49:55,78
11007,22:50:00,79
11008,22:50:05,80
11009,22:50:15,81
11010,22:50:20,82
11011,22:50:25,83
11012,22:50:40,83
11013,22:50:56,83
11014,22:51:01,82
11015,22:51:06,80
11016,22:51:16,81
11017,22:51:21,82
11018,22:51:26,82
11019,22:51:41,82
11020,22:51:56,82
11021,22:52:11,82
11022,22:52:16,83
11023,22:52:21,92
11024,22:52:26,92
11025,22:52:31,89
11026,22:52:36,90
11027,22:52:51,90
11028,22:52:56,89
11029,22:53:01,87
11030,22:53:06,88
11031,22:53:11,87
11032,22:53:16,81
11033,22:53:21,75
11034,22:53:26,70
11035,22:53:31,69
11036,22:53:36,70
11037,22:53:51,70
11038,22:53:56,71
11039,22:54:01,71
11040,22:54:06,65
11041,22:54:11,63
11042,22:54:16,62
11043,22:54:21,63
11044,22:54:26,62
11045,22:54:41,63
11046,22:54:56,63
11047,22:55:11,63
11048,22:55:21,63
11049,22:55:26,64
11050,22:55:36,69
11051,22:55:41,78
11052,22:55:46,75
11053,22:55:51,74
11054,22:55:56,70
11055,22:56:06,68
11056,22:56:11,64
11057,22:56:16,61
11058,22:56:26,60
11059,22:56:41,60
11060,22:56:46,62
11061,22:56:51,62
11062,22:56:56,63
11063,22:57:11,63
11064,22:57:12,64
11065,22:57:17,65
11066,22:57:27,66
11067,22:57:32,67
11068,22:57:37,70
11069,22:57:42,78
11070,22:57:47,78
11071,22:57:52,76
11072,22:58:07,76
11073,22:58:12,77
11074,22:58:17,71
11075,22:58:22,65
11076,22:58:37,64
11077,22:58:42,63
11078,22:58:47,64
11079,22:58:52,65
11080,22:58:57,65
11081,22:59:07,64
11082,22:59:17,65
11083,22:59:27,71
11084,22:59:32,73
11085,22:59:37,74
11086,22:59:42,77
11087,22:59:47,80
11088,23:00:02,80
11089,23:00:17,80
11090,23:00:22,81
11091,23:00:32,80
11092,23:00:42,79
11093,23:00:47,78
11094,23:00:52,77
11095,23:01:02,78
11096,23:01:07,86
11097,23:01:12,89
11098,23:01:17,87
11099,23:01:27,88
11100,23:01:32,86
11101,23:01:37,82
11102,23:01:47,87
11103,23:01:52,89
11104,23:01:57,82
11105,23:02:02,78
11106,23:02:07,78
11107,23:02:12,76
11108,23:02:17,73
11109,23:02:32,72
11110,23:02:37,70
11111,23:02:47,74
11112,23:02:52,77
11113,23:03:02,74
11114,23:03:07,74
11115,23:03:12,75
11116,23:03:17,75
11117,23:03:22,80
11118,23:03:32,78
11119,23:03:37,71
11120,23:03:42,65
11121,23:03:47,64
11122,23:03:52,65
11123,23:03:57,65
11124,23:04:12,68
11125,23:04:17,68
11126,23:04:22,65
11127,23:04:27,64
11128,23:04:32,62
11129,23:04:37,62
11130,23:04:47,62
11131,23:04:52,61
11132,23:04:57,61
11133,23:05:02,60
11134,23:05:07,58
11135,23:05:12,59
11136,23:05:22,61
11137,23:05:27,69
11138,23:05:37,70
11139,23:05:42,72
11140,23:05:52,71
11141,23:06:02,72
11142,23:06:07,71
11143,23:06:22,71
11144,23:06:27,80
11145,23:06:32,81
11146,23:06:42,87
11147,23:06:47,93
11148,23:06:52,90
11149,23:06:57,86
11150,23:07:02,85
11151,23:07:07,86
11152,23:07:12,85
11153,23:07:17,83
11154,23:07:27,84
11155,23:07:32,85
11156,23:07:42,82
11157,23:07:47,81
11158,23:07:52,80
11159,23:07:57,79
11160,23:08:12,79
11161,23:08:17,78
11162,23:08:32,78
11163,23:08:42,75
11164,23:08:52,76
11165,23:08:57,75
11166,23:09:12,75
11167,23:09:17,75
11168,23:09:22,75
11169,23:09:37,75
11170,23:09:52,76
11171,23:09:57,78
11172,23:10:02,84
11173,23:10:17,84
11174,23:10:22,85
11175,23:10:27,88
11176,23:10:32,89
11177,23:10:37,89
11178,23:10:52,89
11179,23:10:57,90
11180,23:11:02,86
11181,23:11:12,88
11182,23:11:17,90
11183,23:11:22,91
11184,23:11:27,92
11185,23:11:32,94
11186,23:11:42,95
11187,23:11:47,93
11188,23:11:52,85
11189,23:11:57,86
11190,23:12:02,88
11191,23:12:17,88
11192,23:12:27,90
11193,23:12:32,91
11194,23:12:37,90
11195,23:12:42,87
11196,23:12:57,84
11197,23:13:02,83
11198,23:13:07,79
11199,23:13:12,78
11200,23:13:17,76
11201,23:13:27,73
11202,23:13:32,66
11203,23:13:37,64
11204,23:13:42,63
11205,23:13:47,61
11206,23:13:52,61
11207,23:14:07,76
11208,23:14:12,78
11209,23:14:17,79
11210,23:14:22,78
11211,23:14:37,80
11212,23:14:47,79
11213,23:14:52,89
11214,23:14:57,91
11215,23:15:07,92
11216,23:15:12,95
11217,23:15:17,99
11218,23:15:32,100
11219,23:15:37,100
11220,23:15:42,101
11221,23:15:47,103
11222,23:15:52,101
11223,23:15:57,98
11224,23:16:02,101
11225,23:16:17,102
11226,23:16:22,103
11227,23:16:27,104
11228,23:16:32,103
11229,23:16:37,101
11230,23:16:42,98
11231,23:16:52,101
11232,23:16:57,102
11233,23:17:02,101
11234,23:17:07,97
11235,23:17:12,94
11236,23:17:17,95
11237,23:17:22,90
11238,23:17:32,93
11239,23:17:37,94
11240,23:17:42,95
11241,23:17:47,98
11242,23:17:52,101
11243,23:17:57,103
11244,23:18:02,99
11245,23:18:07,98
11246,23:18:12,98
11247,23:18:22,99
11248,23:18:32,100
11249,23:18:42,102
11250,23:18:47,105
11251,23:18:52,106
11252,23:18:57,107
11253,23:19:02,106
11254,23:19:07,104
11255,23:19:12,101
11256,23:19:17,102
11257,23:19:22,101
11258,23:19:32,103
11259,23:19:37,102
11260,23:19:42,105
11261,23:19:47,106
11262,23:19:52,107
11263,23:20:07,106
11264,23:20:12,107
11265,23:20:17,108
11266,23:20:22,105
11267,23:20:27,103
11268,23:20:32,104
11269,23:20:37,96
11270,23:20:42,87
11271,23:20:57,83
11272,23:21:02,79
11273,23:21:07,76
11274,23:21:12,74
11275,23:21:17,70
11276,23:21:22,71
11277,23:21:27,72
11278,23:21:32,73
11279,23:21:37,70
11280,23:21:42,71
11281,23:21:47,70
11282,23:21:52,71
11283,23:21:57,70
11284,23:22:02,71
11285,23:22:07,73
11286,23:22:12,85
11287,23:22:17,93
11288,23:22:22,92
11289,23:22:27,90
11290,23:22:32,89
11291,23:22:37,89
11292,23:22:42,87
11293,23:22:47,86
11294,23:23:02,87
11295,23:23:07,89
11296,23:23:12,93
11297,23:23:17,95
11298,23:23:22,94
11299,23:23:32,92
11300,23:23:37,90
11301,23:23:42,88
11302,23:23:47,86
11303,23:23:52,85
11304,23:23:57,81
11305,23:24:02,78
11306,23:24:07,77
11307,23:24:17,78
11308,23:24:27,82
11309,23:24:32,96
11310,23:24:42,93
11311,23:24:47,89
11312,23:25:02,89
11313,23:25:12,90
11314,23:25:22,91
11315,23:25:32,90
11316,23:25:47,90
11317,23:25:52,91
11318,23:26:02,92
11319,23:26:07,90
11320,23:26:12,88
11321,23:26:17,82
11322,23:26:23,77
11323,23:26:28,76
11324,23:26:33,76
11325,23:26:38,76
11326,23:26:43,76
11327,23:26:58,76
11328,23:27:08,77
11329,23:27:23,78
11330,23:27:28,78
11331,23:27:33,77
11332,23:27:43,75
11333,23:27:53,76
11334,23:27:58,75
11335,23:28:03,74
11336,23:28:13,75
11337,23:28:18,77
11338,23:28:23,80
11339,23:28:28,84
11340,23:28:33,86
11341,23:28:38,84
11342,23:28:43,82
11343,23:28:48,79
11344,23:28:53,76
11345,23:28:58,75
11346,23:29:03,76
11347,23:29:08,77
11348,23:29:13,78
11349,23:29:18,79
11350,23:29:28,78
11351,23:29:43,78
11352,23:29:48,77
11353,23:29:53,79
11354,23:30:03,78
11355,23:30:08,79
11356,23:30:13,80
11357,23:30:28,81
11358,23:30:38,82
11359,23:30:43,83
11360,23:30:53,82
11361,23:31:03,85
11362,23:31:08,90
11363,23:31:18,91
11364,23:31:28,91
11365,23:31:33,86
11366,23:31:38,81
11367,23:31:43,79
11368,23:31:48,77
11369,23:31:58,76
11370,23:32:03,74
11371,23:32:08,68
11372,23:32:13,69
11373,23:32:28,69
11374,23:32:38,70
11375,23:32:43,73
11376,23:32:48,75
11377,23:32:53,76
11378,23:32:58,75
11379,23:33:08,76
11380,23:33:23,76
11381,23:33:28,77
11382,23:33:33,78
11383,23:33:48,78
11384,23:34:03,78
11385,23:34:08,89
11386,23:34:13,99
11387,23:34:18,98
11388,23:34:23,97
11389,23:34:33,98
11390,23:34:48,98
11391,23:34:53,97
11392,23:35:03,96
11393,23:35:08,94
11394,23:35:18,92
11395,23:35:23,91
11396,23:35:38,92
11397,23:35:43,92
11398,23:35:53,95
11399,23:35:58,98
11400,23:36:03,99
11401,23:36:08,97
11402,23:36:13,94
11403,23:36:18,91
11404,23:36:23,87
11405,23:36:28,83
11406,23:36:33,84
11407,23:36:48,84
11408,23:36:53,83
11409,23:37:08,83
11410,23:37:18,91
11411,23:37:23,100
11412,23:37:28,101
11413,23:37:38,102
11414,23:37:53,102
11415,23:38:03,104
11416,23:38:08,105
11417,23:38:13,104
11418,23:38:18,103
11419,23:38:23,100
11420,23:38:28,97
11421,23:38:33,95
11422,23:38:38,93
11423,23:38:48,94
11424,23:39:03,96
11425,23:39:08,94
11426,23:39:13,91
11427,23:39:23,86
11428,23:39:28,84
11429,23:39:33,79
11430,23:39:38,74
11431,23:39:43,72
11432,23:39:53,72
11433,23:39:58,74
11434,23:40:03,79
11435,23:40:08,79
11436,23:40:13,77
11437,23:40:18,75
11438,23:40:23,73
11439,23:40:28,73
11440,23:40:43,73
11441,23:40:53,74
11442,23:41:08,74
11443,23:41:23,74
11444,23:41:28,75
11445,23:41:43,77
11446,23:41:48,78
11447,23:41:53,79
11448,23:41:58,80
11449,23:42:03,78
11450,23:42:08,76
11451,23:42:13,75
11452,23:42:18,73
11453,23:42:23,75
11454,23:42:28,76
11455,23:42:38,77
11456,23:42:43,78
11457,23:42:48,77
11458,23:43:03,77
11459,23:43:18,78
11460,23:43:33,78
11461,23:43:38,77
11462,23:43:48,78
11463,23:43:53,79
11464,23:43:58,80
11465,23:44:03,81
11466,23:44:18,81
11467,23:44:23,79
11468,23:44:28,78
11469,23:44:33,73
11470,23:44:38,70
11471,23:44:43,72
11472,23:44:58,73
11473,23:45:08,74
11474,23:45:13,75
11475,23:45:18,76
11476,23:45:33,76
11477,23:45:48,76
11478,23:46:03,76
11479,23:46:09,75
11480,23:46:19,73
11481,23:46:24,72
11482,23:46:29,73
11483,23:46:39,74
11484,23:46:54,75
11485,23:46:59,77
11486,23:47:04,79
11487,23:47:09,79
11488,23:47:19,80
11489,23:47:24,78
11490,23:47:29,77
11491,23:47:34,78
11492,23:47:39,82
11493,23:47:54,84
11494,23:48:04,84
11495,23:48:14,86
11496,23:48:19,96
11497,23:48:24,94
11498,23:48:29,85
11499,23:48:34,80
11500,23:48:39,78
11501,23:48:44,77
11502,23:48:49,74
11503,23:48:54,70
11504,23:48:59,71
11505,23:49:04,72
11506,23:49:09,76
11507,23:49:14,77
11508,23:49:24,76
11509,23:49:39,77
11510,23:49:44,77
11511,23:49:49,77
11512,23:49:54,77
11513,23:49:59,76
11514,23:50:04,75
11515,23:50:19,75
11516,23:50:24,74
11517,23:50:39,74
11518,23:50:44,75
11519,23:50:54,77
11520,23:50:59,79
11521,23:51:04,81
11522,23:51:09,81
11523,23:51:14,83
11524,23:51:29,83
11525,23:51:34,84
11526,23:51:39,85
11527,23:51:49,84
11528,23:51:54,82
11529,23:51:59,81
11530,23:52:04,80
11531,23:52:09,77
11532,23:52:14,78
11533,23:52:19,80
11534,23:52:29,81
11535,23:52:44,81
11536,23:52:49,80
11537,23:52:59,81
11538,23:53:04,82
11539,23:53:19,82
11540,23:53:24,88
11541,23:53:34,89
11542,23:53:44,87
11543,23:53:49,86
11544,23:53:59,85
11545,23:54:04,84
11546,23:54:14,85
11547,23:54:19,84
11548,23:54:24,85
11549,23:54:29,87
11550,23:54:34,90
11551,23:54:39,94
11552,23:54:44,97
11553,23:54:49,98
11554,23:54:54,100
11555,23:54:59,103
11556,23:55:04,105
11557,23:55:10,107
11558,23:55:15,108
11559,23:55:20,110
11560,23:55:25,111
11561,23:55:30,108
11562,23:55:35,107
11563,23:55:50,106
11564,23:55:55,105
11565,23:56:00,104
11566,23:56:10,103
11567,23:56:15,102
11568,23:56:20,103
11569,23:56:25,105
11570,23:56:35,107
11571,23:56:40,109
11572,23:56:45,110
11573,23:56:50,111
11574,23:56:55,114
11575,23:57:00,116
11576,23:57:05,118
11577,23:57:10,123
11578,23:57:15,124
11579,23:57:20,123
11580,23:57:25,121
11581,23:57:40,122
11582,23:57:45,121
11583,23:57:50,120
11584,23:57:55,121
11585,23:58:00,123
11586,23:58:05,124
11587,23:58:10,126
11588,23:58:15,133
