,Time,Heart
10215,20:30:20,103
10216,20:30:30,102
10217,20:30:35,92
10218,20:30:40,85
10219,20:30:45,84
10220,20:30:55,85
10221,20:31:05,84
10222,20:31:10,81
10223,20:31:15,79
10224,20:31:20,72
10225,20:31:30,73
10226,20:31:40,75
10227,20:31:45,76
10228,20:31:50,77
10229,20:31:55,85
10230,20:32:01,87
10231,20:32:06,86
10232,20:32:11,83
10233,20:32:21,82
10234,20:32:26,81
10235,20:32:36,82
10236,20:32:51,87
10237,20:32:56,83
10238,20:33:01,81
10239,20:33:06,79
10240,20:33:11,78
10241,20:33:26,79
10242,20:33:41,79
10243,20:33:46,80
10244,20:33:56,83
10245,20:34:11,82
10246,20:34:16,83
10247,20:34:21,81
10248,20:34:26,78
10249,20:34:36,76
10250,20:34:41,75
10251,20:34:51,77
10252,20:34:56,81
10253,20:35:01,83
10254,20:35:06,84
10255,20:35:11,81
10256,20:35:16,80
10257,20:35:21,79
10258,20:35:26,78
10259,20:35:31,77
10260,20:35:46,77
10261,20:35:51,78
10262,20:35:56,85
10263,20:36:01,90
10264,20:36:06,79
10265,20:36:11,74
10266,20:36:26,76
10267,20:36:31,78
10268,20:36:41,79
10269,20:36:46,80
10270,20:36:56,81
10271,20:37:06,80
10272,20:37:11,78
10273,20:37:16,83
10274,20:37:21,85
10275,20:37:36,85
10276,20:37:41,86
10277,20:37:51,85
10278,20:37:56,86
10279,20:38:01,87
10280,20:38:06,86
10281,20:38:11,87
10282,20:38:16,87
10283,20:38:21,88
10284,20:38:31,87
10285,20:38:36,85
10286,20:38:41,84
10287,20:38:51,85
10288,20:39:06,85
10289,20:39:11,86
10290,20:39:26,85
10291,20:39:31,82
10292,20:39:36,78
10293,20:39:41,76
10294,20:39:46,75
10295,20:39:51,74
10296,20:39:56,75
10297,20:40:01,74
10298,20:40:06,75
10299,20:40:21,75
10300,20:40:31,71
10301,20:40:36,70
10302,20:40:41,84
10303,20:40:46,88
10304,20:40:56,88
10305,20:41:06,87
10306,20:41:16,86
10307,20:41:21,85
10308,20:41:26,85
10309,20:41:31,83
10310,20:41:36,81
10311,20:41:41,80
10312,20:41:46,79
10313,20:41:51,77
10314,20:41:56,76
10315,20:42:01,67
10316,20:42:06,66
10317,20:42:11,63
10318,20:42:26,64
10319,20:42:31,63
10320,20:42:36,62
10321,20:42:51,62
10322,20:42:56,63
10323,20:43:01,62
10324,20:43:06,61
10325,20:43:21,61
10326,20:43:31,62
10327,20:43:46,61
10328,20:43:51,59
10329,20:43:56,58
10330,20:44:11,58
10331,20:44:16,60
10332,20:44:21,61
10333,20:44:26,62
10334,20:44:31,62
10335,20:44:46,62
10336,20:44:56,61
10337,20:45:01,60
10338,20:45:06,60
10339,20:45:21,61
10340,20:45:31,62
10341,20:45:36,64
10342,20:45:41,65
10343,20:45:46,66
10344,20:45:51,65
10345,20:45:56,64
10346,20:46:06,66
10347,20:46:11,67
10348,20:46:26,68
10349,20:46:31,69
10350,20:46:36,72
10351,20:46:46,72
10352,20:46:56,71
10353,20:47:01,69
10354,20:47:11,67
10355,20:47:16,67
10356,20:47:21,66
10357,20:47:26,65
10358,20:47:31,64
10359,20:47:36,67
10360,20:47:41,69
10361,20:47:46,69
10362,20:47:51,69
10363,20:47:56,70
10364,20:48:01,75
10365,20:48:06,77
10366,20:48:11,76
10367,20:48:26,76
10368,20:48:31,77
10369,20:48:36,76
10370,20:48:41,77
10371,20:48:46,76
10372,20:48:51,75
10373,20:49:01,76
10374,20:49:16,76
10375,20:49:21,76
10376,20:49:26,76
10377,20:49:31,74
10378,20:49:36,72
10379,20:49:46,73
10380,20:49:56,74
10381,20:50:01,77
10382,20:50:11,76
10383,20:50:16,74
10384,20:50:26,75
10385,20:50:31,75
10386,20:50:36,76
10387,20:50:41,78
10388,20:50:46,78
10389,20:50:51,77
10390,20:51:01,76
10391,20:51:06,77
10392,20:51:11,78
10393,20:51:16,76
10394,20:51:21,76
10395,20:51:26,77
10396,20:51:31,78
10397,20:51:36,80
10398,20:51:46,79
10399,20:51:51,78
10400,20:52:06,78
10401,20:52:16,77
10402,20:52:21,75
10403,20:52:26,74
10404,20:52:31,75
10405,20:52:36,74
10406,20:52:41,73
10407,20:52:51,72
10408,20:52:56,72
10409,20:53:01,73
10410,20:53:06,74
10411,20:53:16,75
10412,20:53:31,74
10413,20:53:46,74
10414,20:53:51,75
10415,20:53:56,76
10416,20:54:01,77
10417,20:54:16,77
10418,20:54:21,75
10419,20:54:26,74
10420,20:54:31,75
10421,20:54:36,74
10422,20:54:51,74
10423,20:54:56,75
10424,20:55:01,75
10425,20:55:06,74
10426,20:55:21,74
10427,20:55:36,74
10428,20:55:46,75
10429,20:55:51,73
10430,20:55:56,74
10431,20:56:06,73
10432,20:56:11,72
10433,20:56:16,71
10434,20:56:21,72
10435,20:56:36,73
10436,20:56:41,72
10437,20:56:46,72
10438,20:56:51,73
10439,20:56:56,74
10440,20:57:01,75
10441,20:57:16,75
10442,20:57:17,75
10443,20:57:22,74
10444,20:57:27,74
10445,20:57:42,73
10446,20:57:57,73
10447,20:58:07,73
10448,20:58:12,72
10449,20:58:27,73
10450,20:58:32,72
10451,20:58:37,73
10452,20:58:42,72
10453,20:58:57,72
10454,20:59:12,73
10455,20:59:27,71
10456,20:59:32,72
10457,20:59:37,74
10458,20:59:47,75
10459,20:59:57,73
10460,21:00:02,73
10461,21:00:12,72
10462,21:00:17,71
10463,21:00:22,70
10464,21:00:27,71
10465,21:00:42,71
10466,21:00:57,74
10467,21:01:12,74
10468,21:01:22,74
10469,21:01:27,74
10470,21:01:32,75
10471,21:01:37,76
10472,21:01:52,76
10473,21:02:02,77
10474,21:02:07,76
10475,21:02:22,78
10476,21:02:37,77
10477,21:02:42,76
10478,21:02:47,75
10479,21:02:52,74
10480,21:02:57,72
10481,21:03:02,71
10482,21:03:17,71
10483,21:03:27,70
10484,21:03:37,71
10485,21:03:42,72
10486,21:03:47,73
10487,21:03:52,74
10488,21:03:57,75
10489,21:04:12,74
10490,21:04:27,74
10491,21:04:32,73
10492,21:04:42,72
10493,21:04:47,72
10494,21:04:52,73
10495,21:04:57,73
10496,21:05:02,73
10497,21:05:07,73
10498,21:05:17,74
10499,21:05:27,73
10500,21:05:32,72
10501,21:05:42,70
10502,21:05:47,69
10503,21:06:02,69
10504,21:06:07,71
10505,21:06:12,73
10506,21:06:22,74
10507,21:06:27,73
10508,21:06:32,72
10509,21:06:37,73
10510,21:06:47,75
10511,21:06:52,76
10512,21:06:57,77
10513,21:07:02,76
10514,21:07:17,75
10515,21:07:22,73
10516,21:07:27,73
10517,21:07:42,74
10518,21:07:47,76
10519,21:08:02,77
10520,21:08:12,74
10521,21:08:17,73
10522,21:08:22,72
10523,21:08:27,71
10524,21:08:32,70
10525,21:08:37,71
10526,21:08:47,70
10527,21:09:02,70
10528,21:09:12,72
10529,21:09:17,73
10530,21:09:22,72
10531,21:09:37,71
10532,21:09:42,70
10533,21:09:47,69
10534,21:09:52,71
10535,21:09:57,74
10536,21:10:07,74
10537,21:10:17,73
10538,21:10:22,74
10539,21:10:27,76
10540,21:10:32,77
10541,21:10:37,77
10542,21:10:42,78
10543,21:10:47,77
10544,21:10:52,75
10545,21:11:02,76
10546,21:11:12,75
10547,21:11:22,74
10548,21:11:32,73
10549,21:11:37,72
10550,21:11:42,72
10551,21:11:47,71
10552,21:11:52,69
10553,21:11:57,68
10554,21:12:02,67
10555,21:12:12,68
10556,21:12:27,68
10557,21:12:42,69
10558,21:12:52,70
10559,21:13:02,71
10560,21:13:07,70
10561,21:13:12,71
10562,21:13:17,70
10563,21:13:27,69
10564,21:13:32,68
10565,21:13:37,67
10566,21:13:52,68
10567,21:13:57,69
10568,21:14:12,69
10569,21:14:17,67
10570,21:14:22,66
10571,21:14:37,66
10572,21:14:52,66
10573,21:14:57,68
10574,21:15:07,67
10575,21:15:12,68
10576,21:15:17,67
10577,21:15:22,67
10578,21:15:32,66
10579,21:15:37,65
10580,21:15:47,66
10581,21:15:52,68
10582,21:15:57,66
10583,21:16:12,66
10584,21:16:27,66
10585,21:16:32,67
10586,21:16:37,69
10587,21:16:47,69
10588,21:16:52,71
10589,21:16:57,73
10590,21:17:02,72
10591,21:17:07,71
10592,21:17:17,70
10593,21:17:27,69
10594,21:17:32,70
10595,21:17:37,68
10596,21:17:42,69
10597,21:17:47,70
10598,21:17:57,69
10599,21:18:02,68
10600,21:18:17,67
10601,21:18:22,68
10602,21:18:37,68
10603,21:18:42,67
10604,21:18:47,65
10605,21:18:52,65
10606,21:18:57,66
10607,21:19:02,68
10608,21:19:12,67
10609,21:19:17,66
10610,21:19:22,64
10611,21:19:37,65
10612,21:19:47,64
10613,21:20:02,66
10614,21:20:07,67
10615,21:20:12,66
10616,21:20:17,65
10617,21:20:32,66
10618,21:20:37,65
10619,21:20:52,66
10620,21:20:57,67
10621,21:21:02,68
10622,21:21:07,69
10623,21:21:12,68
10624,21:21:22,69
10625,21:21:27,68
10626,21:21:32,66
10627,21:21:37,65
10628,21:21:47,63
10629,21:22:02,63
10630,21:22:08,64
10631,21:22:13,65
10632,21:22:28,65
10633,21:22:33,66
10634,21:22:38,66
10635,21:22:48,67
10636,21:22:53,68
10637,21:22:58,67
10638,21:23:03,66
10639,21:23:08,65
10640,21:23:13,65
10641,21:23:23,66
10642,21:23:28,67
10643,21:23:33,68
10644,21:23:38,69
10645,21:23:53,69
10646,21:23:58,69
10647,21:24:03,71
10648,21:24:13,69
10649,21:24:23,68
10650,21:24:28,69
10651,21:24:33,68
10652,21:24:38,67
10653,21:24:48,66
10654,21:24:53,64
10655,21:25:03,63
10656,21:25:08,64
10657,21:25:14,66
10658,21:25:29,66
10659,21:25:34,67
10660,21:25:39,68
10661,21:25:44,69
10662,21:25:54,70
10663,21:25:59,69
10664,21:26:14,68
10665,21:26:19,66
10666,21:26:34,65
10667,21:26:44,66
10668,21:26:49,67
10669,21:26:54,66
10670,21:27:04,65
10671,21:27:14,66
10672,21:27:19,65
10673,21:27:29,66
10674,21:27:34,65
10675,21:27:49,66
10676,21:27:54,64
10677,21:28:09,65
10678,21:28:14,66
10679,21:28:19,68
10680,21:28:24,69
10681,21:28:34,70
10682,21:28:44,71
10683,21:28:54,72
10684,21:28:59,72
10685,21:29:14,72
10686,21:29:29,72
10687,21:29:39,73
10688,21:29:44,74
10689,21:29:49,73
10690,21:29:54,72
10691,21:29:59,71
10692,21:30:04,72
10693,21:30:19,73
10694,21:30:24,72
10695,21:30:29,71
10696,21:30:39,70
10697,21:30:49,68
10698,21:30:54,67
10699,21:30:59,68
10700,21:31:04,69
10701,21:31:14,70
10702,21:31:24,70
10703,21:31:39,70
10704,21:31:54,69
10705,21:31:59,68
10706,21:32:04,66
10707,21:32:14,67
10708,21:32:19,68
10709,21:32:29,68
10710,21:32:34,69
10711,21:32:39,69
10712,21:32:44,68
10713,21:32:49,67
10714,21:32:59,66
10715,21:33:04,67
10716,21:33:14,69
10717,21:33:19,70
10718,21:33:24,71
10719,21:33:29,72
10720,21:33:34,70
10721,21:33:39,69
10722,21:33:44,68
10723,21:33:49,69
10724,21:33:54,70
10725,21:34:09,70
10726,21:34:14,69
10727,21:34:19,68
10728,21:34:29,67
10729,21:34:34,65
10730,21:34:39,64
10731,21:34:49,63
10732,21:35:04,63
10733,21:35:14,67
10734,21:35:19,68
10735,21:35:24,67
10736,21:35:34,66
10737,21:35:40,67
10738,21:35:55,68
10739,21:36:00,69
10740,21:36:05,68
10741,21:36:10,69
10742,21:36:15,71
10743,21:36:20,73
10744,21:36:25,74
10745,21:36:30,73
10746,21:36:40,72
10747,21:36:45,72
10748,21:36:50,70
10749,21:36:55,70
10750,21:37:00,69
10751,21:37:15,67
10752,21:37:25,66
10753,21:37:30,65
10754,21:37:45,64
10755,21:37:50,63
10756,21:38:00,64
10757,21:38:05,66
10758,21:38:20,67
10759,21:38:30,68
10760,21:38:35,69
10761,21:38:50,69
10762,21:38:55,67
10763,21:39:00,66
10764,21:39:05,66
10765,21:39:10,65
10766,21:39:15,66
10767,21:39:20,67
10768,21:39:25,68
10769,21:39:30,67
10770,21:39:40,69
10771,21:39:45,71
10772,21:39:50,72
10773,21:40:05,73
10774,21:40:15,75
10775,21:40:20,74
10776,21:40:30,75
10777,21:40:35,76
10778,21:40:50,75
10779,21:41:05,74
10780,21:41:10,73
10781,21:41:25,72
10782,21:41:30,71
10783,21:41:45,71
10784,21:41:50,69
10785,21:41:55,68
10786,21:42:00,67
10787,21:42:15,67
10788,21:42:25,67
10789,21:42:35,67
10790,21:42:40,68
10791,21:42:45,70
10792,21:42:50,71
10793,21:42:55,69
10794,21:43:05,70
10795,21:43:15,71
10796,21:43:20,70
10797,21:43:30,69
10798,21:43:35,70
10799,21:43:40,71
10800,21:43:45,73
10801,21:43:50,74
10802,21:43:55,75
10803,21:44:10,74
10804,21:44:20,73
10805,21:44:25,72
10806,21:44:30,71
10807,21:44:40,70
10808,21:44:55,70
10809,21:45:00,69
10810,21:45:05,68
10811,21:45:10,67
10812,21:45:15,68
10813,21:45:20,67
10814,21:45:25,66
10815,21:45:30,65
10816,21:45:35,67
10817,21:45:40,69
10818,21:45:45,69
10819,21:45:50,68
10820,21:45:55,66
10821,21:46:00,65
10822,21:46:05,64
10823,21:46:10,63
10824,21:46:25,63
10825,21:46:30,62
10826,21:46:45,62
10827,21:47:00,61
10828,21:47:05,58
10829,21:47:10,56
10830,21:47:15,58
10831,21:47:20,60
10832,21:47:25,61
10833,21:47:30,61
10834,21:47:40,62
10835,21:47:45,64
10836,21:47:50,67
10837,21:47:55,69
10838,21:48:00,68
10839,21:48:05,67
10840,21:48:10,67
10841,21:48:20,66
10842,21:48:30,67
10843,21:48:35,68
10844,21:48:45,67
10845,21:48:50,66
10846,21:48:55,67
10847,21:49:05,68
10848,21:49:10,69
10849,21:49:15,74
10850,21:49:20,78
10851,21:49:25,77
10852,21:49:30,76
10853,21:49:45,76
10854,21:49:50,75
10855,21:49:55,75
10856,21:50:05,76
10857,21:50:10,77
10858,21:50:15,76
10859,21:50:25,75
10860,21:50:30,76
10861,21:50:35,77
10862,21:50:50,78
10863,21:51:00,77
10864,21:51:05,76
10865,21:51:10,75
10866,21:51:15,74
10867,21:51:20,71
10868,21:51:25,71
10869,21:51:30,72
10870,21:51:35,73
10871,21:51:50,75
10872,21:51:55,74
10873,21:52:05,73
10874,21:52:10,71
10875,21:52:20,70
10876,21:52:30,71
10877,21:52:40,71
10878,21:52:50,74
10879,21:52:55,73
10880,21:53:00,72
10881,21:53:15,73
10882,21:53:20,73
10883,21:53:30,73
10884,21:53:35,72
10885,21:53:40,73
10886,21:53:50,72
10887,21:54:00,73
10888,21:54:05,74
10889,21:54:15,72
10890,21:54:20,71
10891,21:54:25,72
10892,21:54:35,70
10893,21:54:40,69
10894,21:54:45,68
10895,21:54:50,67
10896,21:55:00,66
10897,21:55:05,64
10898,21:55:10,66
10899,21:55:16,66
10900,21:55:21,66
10901,21:55:26,67
10902,21:55:36,69
10903,21:55:41,70
10904,21:55:46,75
10905,21:55:51,91
10906,21:56:01,90
10907,21:56:16,90
10908,21:56:21,90
10909,21:56:26,89
10910,21:56:31,88
10911,21:56:36,86
10912,21:56:41,85
10913,21:56:56,85
10914,21:57:11,85
10915,21:57:16,81
10916,21:57:21,81
10917,21:57:26,82
10918,21:57:31,83
10919,21:57:41,81
10920,21:57:51,80
10921,21:58:06,80
10922,21:58:15,80
10923,21:58:25,81
10924,21:58:30,80
10925,21:58:40,78
10926,21:58:45,76
10927,21:58:50,77
10928,21:59:00,77
10929,21:59:05,78
10930,21:59:15,79
10931,21:59:20,80
10932,21:59:30,79
10933,21:59:35,80
10934,21:59:45,79
10935,21:59:55,80
10936,22:00:00,79
10937,22:00:10,78
10938,22:00:25,78
10939,22:00:35,79
10940,22:00:40,78
10941,22:00:50,79
10942,22:01:00,81
10943,22:01:05,80
10944,22:01:20,81
10945,22:01:25,80
10946,22:01:30,78
10947,22:01:35,78
10948,22:01:50,78
10949,22:01:55,79
10950,22:02:00,78
10951,22:02:15,76
10952,22:02:25,75
10953,22:02:40,74
10954,22:02:45,73
10955,22:03:00,74
10956,22:03:05,74
10957,22:03:10,75
10958,22:03:15,76
10959,22:03:20,74
10960,22:03:30,73
10961,22:03:35,72
10962,22:03:40,71
10963,22:03:45,69
10964,22:03:50,68
10965,22:03:55,69
10966,22:04:00,69
10967,22:04:05,70
10968,22:04:15,71
10969,22:04:25,72
10970,22:04:35,79
10971,22:04:40,82
10972,22:04:45,84
10973,22:05:00,84
10974,22:05:05,83
10975,22:05:10,81
10976,22:05:16,80
10977,22:05:21,78
10978,22:05:36,77
10979,22:05:51,76
10980,22:06:06,75
10981,22:06:21,76
10982,22:06:31,75
10983,22:06:46,75
10984,22:06:51,75
10985,22:07:06,75
10986,22:07:11,76
10987,22:07:16,77
10988,22:07:26,78
10989,22:07:31,77
10990,22:07:46,78
10991,22:07:51,79
10992,22:07:56,80
10993,22:08:01,79
10994,22:08:06,80
10995,22:08:11,79
10996,22:08:16,78
10997,22:08:31,79
10998,22:08:41,82
10999,22:08:46,89
11000,22:08:51,88
11001,22:08:56,86
11002,22:09:01,83
11003,22:09:06,81
11004,22:09:11,78
11005,22:09:16,77
11006,22:09:26,78
11007,22:09:31,82
11008,22:09:36,86
11009,22:09:41,86
11010,22:09:46,87
11011,22:09:51,88
11012,22:10:01,89
11013,22:10:11,88
11014,22:10:21,87
11015,22:10:36,86
11016,22:10:41,87
11017,22:10:46,86
11018,22:11:01,85
11019,22:11:06,87
11020,22:11:16,86
11021,22:11:31,86
11022,22:11:36,85
11023,22:11:51,85
11024,22:12:06,85
11025,22:12:16,82
11026,22:12:31,82
11027,22:12:36,80
11028,22:12:41,81
11029,22:12:47,80
11030,22:12:52,78
11031,22:12:57,76
11032,22:13:02,66
11033,22:13:17,66
11034,22:13:22,65
11035,22:13:32,66
11036,22:13:37,65
11037,22:13:47,64
11038,22:13:57,63
11039,22:14:07,64
11040,22:14:22,64
11041,22:14:27,65
11042,22:14:37,65
11043,22:14:47,66
11044,22:14:57,71
11045,22:15:02,77
11046,22:15:12,78
11047,22:15:17,79
11048,22:15:27,80
11049,22:15:37,81
11050,22:15:47,78
11051,22:15:57,77
11052,22:16:07,75
11053,22:16:12,73
11054,22:16:17,73
11055,22:16:22,73
11056,22:16:32,72
11057,22:16:37,73
11058,22:16:42,74
11059,22:16:57,73
11060,22:17:02,74
11061,22:17:07,75
11062,22:17:12,76
11063,22:17:27,77
11064,22:17:37,75
11065,22:17:42,73
11066,22:17:52,72
11067,22:18:02,68
11068,22:18:07,62
11069,22:18:22,62
11070,22:18:27,64
11071,22:18:32,63
11072,22:18:47,63
11073,22:19:02,64
11074,22:19:12,66
11075,22:19:17,67
11076,22:19:22,71
11077,22:19:37,71
11078,22:19:47,71
11079,22:19:56,71
11080,22:20:11,70
11081,22:20:26,69
11082,22:20:31,68
11083,22:20:36,67
11084,22:20:41,66
11085,22:20:51,65
11086,22:20:56,63
11087,22:21:06,64
11088,22:21:11,63
11089,22:21:21,64
11090,22:21:26,65
11091,22:21:36,66
11092,22:21:46,67
11093,22:21:51,68
11094,22:21:56,69
11095,22:22:11,69
11096,22:22:21,68
11097,22:22:31,68
11098,22:22:36,67
11099,22:22:46,66
11100,22:22:51,67
11101,22:23:01,66
11102,22:23:11,66
11103,22:23:16,68
11104,22:23:21,69
11105,22:23:26,68
11106,22:23:31,66
11107,22:23:36,65
11108,22:23:41,66
11109,22:23:46,67
11110,22:23:51,68
11111,22:23:56,67
11112,22:24:01,66
11113,22:24:11,67
11114,22:24:16,66
11115,22:24:21,68
11116,22:24:26,77
11117,22:24:31,78
11118,22:24:46,78
11119,22:24:51,79
11120,22:25:06,79
11121,22:26:22,72
11122,22:26:32,73
11123,22:26:42,72
11124,22:26:57,72
11125,22:27:07,71
11126,22:27:12,70
11127,22:27:27,71
11128,22:27:37,70
11129,22:27:42,69
11130,22:27:57,69
11131,22:28:02,72
11132,22:28:07,73
11133,22:28:12,74
11134,22:28:17,73
11135,22:28:22,72
11136,22:28:27,71
11137,22:28:32,71
11138,22:28:37,70
11139,22:28:47,71
11140,22:28:52,74
11141,22:28:57,75
11142,22:29:02,76
11143,22:29:07,75
11144,22:29:12,74
11145,22:29:17,73
11146,22:29:27,73
11147,22:29:36,73
11148,22:29:41,72
11149,22:29:56,73
11150,22:30:01,74
11151,22:30:06,75
11152,22:30:16,76
11153,22:30:26,75
11154,22:30:31,76
11155,22:30:36,77
11156,22:30:41,78
11157,22:30:56,78
11158,22:31:01,72
11159,22:31:06,69
11160,22:31:21,69
11161,22:31:36,69
11162,22:31:41,67
11163,22:31:46,66
11164,22:32:01,66
11165,22:32:11,68
11166,22:32:21,67
11167,22:32:31,65
11168,22:32:36,64
11169,22:32:46,65
11170,22:32:56,66
11171,22:33:02,66
11172,22:33:07,68
11173,22:33:12,69
11174,22:33:22,70
11175,22:33:27,69
11176,22:33:37,70
11177,22:33:42,71
11178,22:33:47,72
11179,22:33:52,73
11180,22:33:57,72
11181,22:34:02,69
11182,22:34:07,68
11183,22:34:17,67
11184,22:34:22,68
11185,22:34:27,67
11186,22:34:32,68
11187,22:34:42,69
11188,22:34:47,70
11189,22:35:02,70
11190,22:35:07,68
11191,22:35:12,67
11192,22:35:17,68
11193,22:35:22,70
11194,22:35:27,69
11195,22:35:37,68
11196,22:35:52,68
11197,22:35:57,69
11198,22:36:02,69
11199,22:36:12,71
11200,22:36:17,69
11201,22:36:22,67
11202,22:36:32,67
11203,22:36:42,68
11204,22:36:47,70
11205,22:36:52,72
11206,22:36:57,71
11207,22:37:02,70
11208,22:37:07,69
11209,22:37:12,70
11210,22:37:17,71
11211,22:37:22,70
11212,22:37:27,69
11213,22:37:32,67
11214,22:37:37,66
11215,22:37:52,66
11216,22:38:02,67
11217,22:38:07,67
11218,22:38:12,66
11219,22:38:27,66
11220,22:38:32,67
11221,22:38:37,68
11222,22:38:42,69
11223,22:38:47,76
11224,22:38:52,85
11225,22:38:57,86
11226,22:39:02,90
11227,22:39:07,92
11228,22:39:22,91
11229,22:39:27,90
11230,22:39:42,90
11231,22:39:47,90
11232,22:39:57,89
11233,22:40:02,88
11234,22:40:07,85
11235,22:40:12,84
11236,22:40:22,83
11237,22:40:27,82
11238,22:40:32,80
11239,22:40:47,80
11240,22:40:52,79
11241,22:41:02,80
11242,22:41:17,81
11243,22:41:27,82
11244,22:41:32,82
11245,22:41:37,81
11246,22:41:42,79
11247,22:41:47,79
11248,22:41:52,77
11249,22:42:02,76
11250,22:42:07,75
11251,22:42:12,75
11252,22:42:27,76
11253,22:42:32,75
11254,22:42:42,77
11255,22:42:47,76
11256,22:42:52,75
11257,22:43:07,75
11258,22:43:12,75
11259,22:43:22,74
11260,22:43:32,74
11261,22:43:47,74
11262,22:43:52,75
11263,22:44:07,75
11264,22:44:17,76
11265,22:44:27,74
11266,22:44:37,75
11267,22:44:47,76
11268,22:45:02,76
11269,22:45:17,75
11270,22:45:32,74
11271,22:45:37,76
11272,22:45:42,77
11273,22:45:52,76
11274,22:45:57,75
11275,22:46:03,74
11276,22:46:08,73
11277,22:46:13,74
11278,22:46:18,75
11279,22:46:23,74
11280,22:46:33,75
11281,22:46:38,76
11282,22:46:43,75
11283,22:46:48,74
11284,22:46:53,73
11285,22:46:58,72
11286,22:47:03,73
11287,22:47:08,71
11288,22:47:13,70
11289,22:47:18,69
11290,22:47:33,69
11291,22:47:38,73
11292,22:47:43,74
11293,22:47:48,75
11294,22:47:53,81
11295,22:48:03,80
11296,22:48:08,79
11297,22:48:18,80
11298,22:48:28,80
11299,22:48:38,79
11300,22:48:43,80
11301,22:48:48,79
11302,22:48:53,77
11303,22:48:58,76
11304,22:49:13,76
11305,22:49:28,76
11306,22:49:33,77
11307,22:49:48,77
11308,22:50:03,77
11309,22:50:08,75
11310,22:50:13,74
11311,22:50:18,73
11312,22:50:23,72
11313,22:50:28,71
11314,22:50:38,72
11315,22:50:43,73
11316,22:50:48,74
11317,22:51:03,74
11318,22:51:08,73
11319,22:51:18,75
11320,22:51:23,87
11321,22:51:28,89
11322,22:51:38,88
11323,22:51:48,87
11324,22:51:53,86
11325,22:52:08,85
11326,22:52:13,84
11327,22:52:23,83
11328,22:52:28,83
11329,22:52:43,82
11330,22:52:48,81
11331,22:52:53,78
11332,22:52:58,78
11333,22:53:08,76
11334,22:53:13,74
11335,22:53:18,78
11336,22:53:23,79
11337,22:53:28,78
11338,22:53:43,78
11339,22:53:48,79
11340,22:54:03,78
11341,22:54:08,78
11342,22:54:13,79
11343,22:54:18,79
11344,22:54:23,80
11345,22:54:28,81
11346,22:54:38,80
11347,22:54:43,81
11348,22:54:48,81
11349,22:54:53,80
11350,22:55:03,81
11351,22:55:08,82
11352,22:55:13,83
11353,22:55:18,84
11354,22:55:23,83
11355,22:55:28,83
11356,22:55:43,83
11357,22:55:53,84
11358,22:55:58,83
11359,22:56:03,82
11360,22:56:08,81
11361,22:56:23,81
11362,22:56:28,80
11363,22:56:33,80
11364,22:56:38,81
11365,22:56:48,80
11366,22:56:53,78
11367,22:57:03,79
11368,22:57:13,78
11369,22:57:18,79
11370,22:57:23,80
11371,22:57:28,81
11372,22:57:33,80
11373,22:57:38,78
11374,22:57:43,77
11375,22:57:48,76
11376,22:57:58,78
11377,22:58:03,80
11378,22:58:18,81
11379,22:58:23,82
11380,22:58:28,83
11381,22:58:43,83
11382,22:58:48,83
11383,22:58:53,82
11384,22:58:58,81
11385,22:59:03,82
11386,22:59:18,82
11387,22:59:23,81
11388,22:59:28,81
11389,22:59:38,80
11390,22:59:43,79
11391,22:59:48,78
11392,22:59:58,78
11393,23:00:03,77
11394,23:00:08,78
11395,23:00:13,81
11396,23:00:18,89
11397,23:00:23,88
11398,23:00:28,87
11399,23:00:43,87
11400,23:00:53,87
11401,23:01:08,87
11402,23:01:13,86
11403,23:01:23,86
11404,23:01:28,87
11405,23:01:43,87
11406,23:01:53,86
11407,23:02:08,85
11408,23:02:13,85
11409,23:02:28,85
11410,23:02:33,86
11411,23:02:38,86
11412,23:02:48,85
11413,23:02:53,85
11414,23:02:58,90
11415,23:03:03,94
11416,23:03:08,92
11417,23:03:13,91
11418,23:03:18,90
11419,23:03:23,88
11420,23:03:28,85
11421,23:03:33,84
11422,23:03:38,82
11423,23:03:48,83
11424,23:03:53,81
11425,23:03:58,78
11426,23:04:08,77
11427,23:04:13,73
11428,23:04:18,72
11429,23:04:23,71
11430,23:04:33,70
11431,23:04:38,69
11432,23:04:43,70
11433,23:04:48,71
11434,23:04:58,72
11435,23:05:03,73
11436,23:05:08,74
11437,23:05:13,75
11438,23:05:18,74
11439,23:05:23,72
11440,23:05:28,70
11441,23:05:33,63
11442,23:05:38,74
11443,23:05:43,84
11444,23:05:48,82
11445,23:05:58,81
11446,23:06:03,80
11447,23:06:13,79
11448,23:06:23,77
11449,23:06:33,76
11450,23:06:48,76
11451,23:06:58,75
11452,23:07:03,73
11453,23:07:08,72
11454,23:07:18,72
11455,23:07:28,73
11456,23:07:33,73
11457,23:07:43,72
11458,23:07:58,72
11459,23:08:08,71
11460,23:08:13,72
11461,23:08:28,72
11462,23:08:38,71
11463,23:08:43,70
11464,23:08:53,69
11465,23:09:03,71
11466,23:09:08,72
11467,23:09:18,72
11468,23:09:23,70
11469,23:09:28,74
11470,23:09:33,80
11471,23:09:38,81
11472,23:09:53,81
11473,23:09:58,82
11474,23:10:03,83
11475,23:10:08,84
11476,23:10:18,84
11477,23:10:33,84
11478,23:10:38,83
11479,23:10:48,85
11480,23:10:53,86
11481,23:11:03,88
11482,23:11:13,89
11483,23:11:18,95
11484,23:11:23,96
11485,23:11:28,107
11486,23:11:34,110
