,Time,Heart
9942,20:30:50,70
9943,20:30:55,69
9944,20:31:00,69
9945,20:31:05,70
9946,20:31:20,71
9947,20:31:25,74
9948,20:31:30,75
9949,20:31:35,72
9950,20:31:40,69
9951,20:31:45,65
9952,20:31:50,63
9953,20:31:55,64
9954,20:32:00,66
9955,20:32:05,71
9956,20:32:11,69
9957,20:32:16,65
9958,20:32:21,63
9959,20:32:31,67
9960,20:32:36,71
9961,20:32:41,72
9962,20:32:46,74
9963,20:32:51,80
9964,20:32:56,81
9965,20:33:11,81
9966,20:33:21,81
9967,20:33:26,82
9968,20:33:31,80
9969,20:33:36,79
9970,20:33:41,78
9971,20:33:56,77
9972,20:34:11,77
9973,20:34:26,77
9974,20:34:31,78
9975,20:34:46,78
9976,20:34:56,77
9977,20:35:01,70
9978,20:35:06,61
9979,20:35:11,60
9980,20:35:16,63
9981,20:35:21,65
9982,20:35:26,65
9983,20:35:36,64
9984,20:35:41,63
9985,20:35:56,63
9986,20:36:01,62
9987,20:36:16,62
9988,20:36:26,63
9989,20:36:36,65
9990,20:36:51,65
9991,20:37:01,66
9992,20:37:06,67
9993,20:37:11,72
9994,20:37:16,74
9995,20:37:31,78
9996,20:37:36,79
9997,20:37:46,80
9998,20:37:51,79
9999,20:37:56,77
10000,20:38:01,76
10001,20:38:06,74
10002,20:38:11,67
10003,20:38:16,58
10004,20:38:31,59
10005,20:38:36,62
10006,20:38:41,63
10007,20:38:51,64
10008,20:38:56,63
10009,20:39:01,58
10010,20:39:06,57
10011,20:39:11,60
10012,20:39:21,62
10013,20:39:26,64
10014,20:39:36,65
10015,20:39:46,62
10016,20:39:51,60
10017,20:40:01,61
10018,20:40:11,62
10019,20:40:21,63
10020,20:40:36,63
10021,20:40:41,62
10022,20:40:51,66
10023,20:40:56,79
10024,20:41:01,78
10025,20:41:06,74
10026,20:41:11,68
10027,20:41:16,60
10028,20:41:26,61
10029,20:41:31,63
10030,20:41:36,61
10031,20:41:51,61
10032,20:42:06,61
10033,20:42:16,63
10034,20:42:21,64
10035,20:42:26,65
10036,20:42:31,65
10037,20:42:36,63
10038,20:42:41,59
10039,20:42:46,59
10040,20:42:56,60
10041,20:43:01,60
10042,20:43:16,60
10043,20:43:31,62
10044,20:43:46,62
10045,20:44:01,63
10046,20:44:11,65
10047,20:44:16,66
10048,20:44:21,65
10049,20:44:31,62
10050,20:44:36,60
10051,20:44:41,61
10052,20:44:46,61
10053,20:44:56,62
10054,20:45:01,63
10055,20:45:06,62
10056,20:45:11,63
10057,20:45:16,64
10058,20:45:31,64
10059,20:45:36,67
10060,20:45:42,65
10061,20:45:47,63
10062,20:45:52,62
10063,20:45:57,60
10064,20:46:02,59
10065,20:46:07,58
10066,20:46:12,57
10067,20:46:17,56
10068,20:46:27,57
10069,20:46:32,58
10070,20:46:37,57
10071,20:46:42,57
10072,20:46:52,56
10073,20:47:07,56
10074,20:47:12,57
10075,20:47:27,57
10076,20:47:42,58
10077,20:47:47,59
10078,20:48:02,59
10079,20:48:07,60
10080,20:48:12,65
10081,20:48:17,66
10082,20:48:22,65
10083,20:48:27,64
10084,20:48:42,63
10085,20:48:47,63
10086,20:48:52,62
10087,20:48:57,62
10088,20:49:02,59
10089,20:49:07,58
10090,20:49:22,58
10091,20:49:27,61
10092,20:49:42,61
10093,20:49:52,62
10094,20:50:07,62
10095,20:50:12,59
10096,20:50:22,58
10097,20:50:27,59
10098,20:50:32,60
10099,20:50:37,60
10100,20:50:42,62
10101,20:50:52,60
10102,20:51:02,62
10103,20:51:07,65
10104,20:51:12,67
10105,20:51:22,72
10106,20:51:27,74
10107,20:51:37,74
10108,20:51:52,74
10109,20:51:57,73
10110,20:52:02,73
10111,20:52:12,74
10112,20:52:22,82
10113,20:52:27,93
10114,20:52:32,96
10115,20:52:47,96
10116,20:52:57,94
10117,20:53:02,89
10118,20:53:12,87
10119,20:53:17,88
10120,20:53:32,88
10121,20:53:37,74
10122,20:53:42,64
10123,20:53:47,60
10124,20:53:52,57
10125,20:54:02,60
10126,20:54:12,59
10127,20:54:17,58
10128,20:54:22,57
10129,20:54:27,56
10130,20:54:32,56
10131,20:54:37,56
10132,20:54:42,58
10133,20:54:47,61
10134,20:54:52,62
10135,20:55:07,61
10136,20:55:12,59
10137,20:55:17,57
10138,20:55:22,55
10139,20:55:32,56
10140,20:55:47,61
10141,20:55:52,65
10142,20:56:07,66
10143,20:56:17,67
10144,20:56:22,65
10145,20:56:27,66
10146,20:56:32,67
10147,20:56:47,67
10148,20:56:52,63
10149,20:57:02,65
10150,20:57:07,66
10151,20:57:12,68
10152,20:57:17,71
10153,20:57:22,72
10154,20:57:27,74
10155,20:57:32,72
10156,20:57:37,69
10157,20:57:42,68
10158,20:57:57,69
10159,20:58:02,70
10160,20:58:17,70
10161,20:58:22,71
10162,20:58:27,70
10163,20:58:42,69
10164,20:58:52,68
10165,20:58:57,66
10166,20:59:12,66
10167,20:59:17,65
10168,20:59:32,65
10169,20:59:42,64
10170,20:59:57,64
10171,21:00:02,65
10172,21:00:07,66
10173,21:00:22,66
10174,21:00:32,65
10175,21:00:37,65
10176,21:00:42,64
10177,21:00:52,66
10178,21:00:57,71
10179,21:01:07,70
10180,21:01:12,69
10181,21:01:17,65
10182,21:01:22,61
10183,21:01:27,60
10184,21:01:32,59
10185,21:01:47,59
10186,21:01:52,62
10187,21:01:57,63
10188,21:02:02,65
10189,21:02:07,64
10190,21:02:12,62
10191,21:02:17,64
10192,21:02:22,71
10193,21:02:27,72
10194,21:02:32,70
10195,21:02:37,68
10196,21:02:42,62
10197,21:02:47,60
10198,21:02:52,59
10199,21:03:07,59
10200,21:03:12,61
10201,21:03:17,68
10202,21:03:22,73
10203,21:03:27,72
10204,21:03:37,71
10205,21:03:42,66
10206,21:03:57,71
10207,21:04:02,73
10208,21:04:12,72
10209,21:04:17,68
10210,21:04:27,67
10211,21:04:32,68
10212,21:04:37,67
10213,21:04:42,65
10214,21:04:57,65
10215,21:05:02,66
10216,21:05:07,67
10217,21:05:12,66
10218,21:05:17,65
10219,21:05:22,65
10220,21:05:27,67
10221,21:05:32,68
10222,21:05:37,67
10223,21:05:42,69
10224,21:05:47,73
10225,21:05:57,67
10226,21:06:02,66
10227,21:06:17,66
10228,21:06:22,65
10229,21:06:27,63
10230,21:06:42,63
10231,21:06:52,69
10232,21:06:57,77
10233,21:07:02,76
10234,21:07:12,75
10235,21:07:17,73
10236,21:07:22,72
10237,21:07:27,71
10238,21:07:37,70
10239,21:07:47,71
10240,21:07:52,72
10241,21:08:07,72
10242,21:08:12,73
10243,21:08:27,72
10244,21:08:42,72
10245,21:08:47,72
10246,21:08:57,73
10247,21:09:02,70
10248,21:09:07,63
10249,21:09:12,61
10250,21:09:27,61
10251,21:09:37,59
10252,21:09:42,59
10253,21:09:47,60
10254,21:09:57,62
10255,21:10:02,65
10256,21:10:07,65
10257,21:10:12,68
10258,21:10:17,69
10259,21:10:32,69
10260,21:10:47,68
10261,21:10:52,65
10262,21:10:57,64
10263,21:11:02,64
10264,21:11:17,64
10265,21:11:27,65
10266,21:11:32,65
10267,21:11:37,65
10268,21:11:42,64
10269,21:11:50,64
10270,21:11:55,62
10271,21:12:00,62
10272,21:12:15,63
10273,21:12:25,64
10274,21:12:40,65
10275,21:12:50,66
10276,21:12:55,67
10277,21:13:00,68
10278,21:13:05,70
10279,21:13:10,69
10280,21:13:15,67
10281,21:13:25,61
10282,21:13:30,58
10283,21:13:35,58
10284,21:13:40,58
10285,21:13:55,58
10286,21:14:05,62
10287,21:14:10,64
10288,21:14:25,64
10289,21:14:35,64
10290,21:14:45,65
10291,21:15:00,65
10292,21:15:05,58
10293,21:15:10,63
10294,21:15:16,69
10295,21:15:21,70
10296,21:15:31,68
10297,21:15:36,67
10298,21:15:41,66
10299,21:15:56,65
10300,21:16:11,65
10301,21:16:26,65
10302,21:16:31,63
10303,21:16:36,63
10304,21:16:46,64
10305,21:17:01,67
10306,21:17:06,69
10307,21:17:16,66
10308,21:17:31,66
10309,21:17:41,65
10310,21:17:51,66
10311,21:18:01,67
10312,21:18:11,65
10313,21:18:16,62
10314,21:18:21,60
10315,21:18:26,58
10316,21:18:31,56
10317,21:18:41,55
10318,21:18:51,55
10319,21:19:01,55
10320,21:19:06,54
10321,21:19:11,55
10322,21:19:16,54
10323,21:19:21,56
10324,21:19:26,58
10325,21:19:41,58
10326,21:19:46,59
10327,21:19:56,59
10328,21:20:06,64
10329,21:20:11,78
10330,21:20:16,80
10331,21:20:31,80
10332,21:20:36,78
10333,21:20:51,78
10334,21:21:01,78
10335,21:21:06,79
10336,21:21:21,79
10337,21:21:26,80
10338,21:21:31,77
10339,21:21:36,76
10340,21:21:46,72
10341,21:21:51,70
10342,21:21:56,69
10343,21:22:01,69
10344,21:22:06,69
10345,21:22:21,70
10346,21:22:36,70
10347,21:22:41,70
10348,21:22:56,71
10349,21:23:01,72
10350,21:23:06,76
10351,21:23:11,76
10352,21:23:16,77
10353,21:23:21,75
10354,21:23:26,73
10355,21:23:31,69
10356,21:23:36,67
10357,21:23:41,66
10358,21:23:46,64
10359,21:23:51,65
10360,21:23:56,70
10361,21:24:01,72
10362,21:24:11,70
10363,21:24:16,69
10364,21:24:21,68
10365,21:24:36,68
10366,21:24:46,68
10367,21:24:51,77
10368,21:25:01,76
10369,21:25:16,76
10370,21:25:31,76
10371,21:25:47,75
10372,21:25:52,73
10373,21:26:07,73
10374,21:26:17,72
10375,21:26:32,72
10376,21:26:37,71
10377,21:26:47,72
10378,21:26:52,70
10379,21:26:57,69
10380,21:27:02,68
10381,21:27:07,67
10382,21:27:22,68
10383,21:27:27,69
10384,21:27:42,69
10385,21:27:52,68
10386,21:27:57,67
10387,21:28:12,67
10388,21:28:22,66
10389,21:28:27,65
10390,21:28:32,64
10391,21:28:37,62
10392,21:28:42,63
10393,21:28:47,64
10394,21:28:57,66
10395,21:29:02,67
10396,21:29:07,66
10397,21:29:22,66
10398,21:29:27,67
10399,21:29:32,68
10400,21:29:37,70
10401,21:29:47,65
10402,21:30:02,66
10403,21:30:12,63
10404,21:30:17,61
10405,21:30:22,61
10406,21:30:37,62
10407,21:30:52,62
10408,21:31:02,63
10409,21:31:07,64
10410,21:31:12,78
10411,21:31:17,80
10412,21:31:32,80
10413,21:31:37,78
10414,21:31:42,76
10415,21:31:47,73
10416,21:32:02,72
10417,21:32:07,69
10418,21:32:12,67
10419,21:32:17,66
10420,21:32:22,64
10421,21:32:32,65
10422,21:32:37,66
10423,21:32:42,67
10424,21:32:47,67
10425,21:32:52,68
10426,21:33:07,68
10427,21:33:22,69
10428,21:33:32,70
10429,21:33:47,70
10430,21:33:57,69
10431,21:34:02,68
10432,21:34:17,66
10433,21:34:22,65
10434,21:34:27,66
10435,21:34:32,66
10436,21:34:37,67
10437,21:34:42,68
10438,21:34:47,69
10439,21:34:57,75
10440,21:35:02,77
10441,21:35:07,76
10442,21:35:12,79
10443,21:35:17,79
10444,21:35:22,78
10445,21:35:27,76
10446,21:35:32,75
10447,21:35:37,73
10448,21:35:42,66
10449,21:35:47,64
10450,21:36:02,64
10451,21:36:07,64
10452,21:36:12,66
10453,21:36:17,67
10454,21:36:22,66
10455,21:36:32,67
10456,21:36:42,64
10457,21:36:47,66
10458,21:36:52,67
10459,21:36:57,65
10460,21:37:02,63
10461,21:37:07,62
10462,21:37:12,61
10463,21:37:17,62
10464,21:37:22,63
10465,21:37:27,66
10466,21:37:42,66
10467,21:37:57,66
10468,21:38:02,67
10469,21:38:17,68
10470,21:38:22,67
10471,21:38:32,69
10472,21:38:37,69
10473,21:38:47,69
10474,21:38:52,68
10475,21:39:02,68
10476,21:39:07,67
10477,21:39:12,66
10478,21:39:17,67
10479,21:39:22,68
10480,21:39:32,69
10481,21:39:47,68
10482,21:39:52,69
10483,21:39:57,70
10484,21:40:07,71
10485,21:40:22,71
10486,21:40:32,68
10487,21:40:37,67
10488,21:40:42,67
10489,21:40:47,65
10490,21:40:52,60
10491,21:40:57,58
10492,21:41:12,58
10493,21:41:22,60
10494,21:41:32,61
10495,21:41:42,60
10496,21:41:52,61
10497,21:41:57,62
10498,21:42:07,63
10499,21:42:17,65
10500,21:42:22,67
10501,21:42:27,68
10502,21:42:32,68
10503,21:42:38,66
10504,21:42:43,64
10505,21:42:58,63
10506,21:43:03,64
10507,21:43:08,65
10508,21:43:18,66
10509,21:43:33,66
10510,21:43:38,64
10511,21:43:43,65
10512,21:43:48,66
10513,21:44:03,66
10514,21:44:08,67
10515,21:44:13,69
10516,21:44:18,68
10517,21:44:33,69
10518,21:44:48,70
10519,21:44:58,72
10520,21:45:08,72
10521,21:45:13,73
10522,21:45:18,72
10523,21:45:33,73
10524,21:45:38,72
10525,21:45:43,71
10526,21:45:48,69
10527,21:45:58,70
10528,21:46:03,70
10529,21:46:18,71
10530,21:46:23,70
10531,21:46:28,69
10532,21:46:38,70
10533,21:46:48,71
10534,21:46:53,70
10535,21:47:08,70
10536,21:47:23,71
10537,21:47:33,69
10538,21:47:38,68
10539,21:47:43,67
10540,21:47:48,66
10541,21:47:58,64
10542,21:48:03,63
10543,21:48:18,65
10544,21:48:28,64
10545,21:48:33,65
10546,21:48:38,66
10547,21:48:43,66
10548,21:48:48,67
10549,21:48:53,67
10550,21:49:03,66
10551,21:49:08,67
10552,21:49:18,65
10553,21:49:23,64
10554,21:49:33,62
10555,21:49:38,61
10556,21:49:53,62
10557,21:49:58,62
10558,21:50:03,63
10559,21:50:18,65
10560,21:50:23,68
10561,21:50:33,67
10562,21:50:38,66
10563,21:50:48,65
10564,21:50:53,65
10565,21:50:58,66
10566,21:51:08,67
10567,21:51:13,68
10568,21:51:18,69
10569,21:51:33,70
10570,21:51:43,71
10571,21:51:58,71
10572,21:52:03,70
10573,21:52:13,69
10574,21:52:23,66
10575,21:52:28,64
10576,21:52:38,64
10577,21:52:43,63
10578,21:52:48,62
10579,21:52:53,63
10580,21:53:08,64
10581,21:53:23,65
10582,21:53:28,66
10583,21:53:33,65
10584,21:53:38,63
10585,21:53:43,62
10586,21:53:53,63
10587,21:54:03,64
10588,21:54:08,65
10589,21:54:13,67
10590,21:54:18,70
10591,21:54:23,79
10592,21:54:28,78
10593,21:54:33,73
10594,21:54:38,68
10595,21:54:48,67
10596,21:54:53,66
10597,21:54:58,67
10598,21:55:08,66
10599,21:55:13,64
10600,21:55:23,65
10601,21:55:28,66
10602,21:55:33,64
10603,21:55:43,63
10604,21:55:48,63
10605,21:56:03,63
10606,21:56:08,70
10607,21:56:13,66
10608,21:56:18,62
10609,21:56:23,60
10610,21:56:28,60
10611,21:56:33,61
10612,21:56:38,65
10613,21:56:43,67
10614,21:56:48,66
10615,21:56:53,64
10616,21:57:03,65
10617,21:57:18,65
10618,21:57:23,63
10619,21:57:28,63
10620,21:57:38,64
10621,21:57:48,64
10622,21:57:53,65
10623,21:58:08,65
10624,21:58:13,67
10625,21:58:18,68
10626,21:58:28,66
10627,21:58:33,66
10628,21:58:43,67
10629,21:58:53,68
10630,21:58:58,67
10631,21:59:03,67
10632,21:59:08,66
10633,21:59:13,67
10634,21:59:19,68
10635,21:59:29,71
10636,21:59:34,72
10637,21:59:49,71
10638,22:00:04,71
10639,22:00:09,67
10640,22:00:19,68
10641,22:00:24,72
10642,22:00:29,74
10643,22:00:34,72
10644,22:00:39,69
10645,22:00:49,69
10646,22:00:59,69
10647,22:01:14,69
10648,22:01:19,71
10649,22:01:24,73
10650,22:01:29,74
10651,22:01:39,73
10652,22:01:44,72
10653,22:01:49,73
10654,22:01:54,70
10655,22:01:59,65
10656,22:02:04,62
10657,22:02:09,60
10658,22:02:24,63
10659,22:02:29,64
10660,22:02:34,61
10661,22:02:39,61
10662,22:02:44,65
10663,22:02:49,68
10664,22:02:54,70
10665,22:03:04,68
10666,22:03:14,68
10667,22:03:19,67
10668,22:03:24,68
10669,22:03:29,73
10670,22:03:39,72
10671,22:03:44,70
10672,22:03:49,69
10673,22:03:54,69
10674,22:04:09,69
10675,22:04:14,70
10676,22:04:24,71
10677,22:04:29,72
10678,22:04:34,74
10679,22:04:39,73
10680,22:04:44,70
10681,22:04:49,69
10682,22:04:59,70
10683,22:05:04,71
10684,22:05:19,71
10685,22:05:24,75
10686,22:05:29,70
10687,22:05:34,67
10688,22:05:39,66
10689,22:05:44,68
10690,22:05:54,66
10691,22:05:59,65
10692,22:06:04,66
10693,22:06:09,65
10694,22:06:14,65
10695,22:06:19,66
10696,22:06:24,67
10697,22:06:29,67
10698,22:06:34,64
10699,22:06:49,64
10700,22:06:54,65
10701,22:06:59,66
10702,22:07:04,71
10703,22:07:14,70
10704,22:07:19,68
10705,22:07:24,66
10706,22:07:29,65
10707,22:07:39,65
10708,22:07:44,68
10709,22:07:49,69
10710,22:07:54,72
10711,22:07:59,72
10712,22:08:04,71
10713,22:08:09,69
10714,22:08:24,69
10715,22:08:29,69
10716,22:08:39,69
10717,22:08:44,68
10718,22:08:49,68
10719,22:08:59,69
10720,22:09:09,70
10721,22:09:14,71
10722,22:09:19,74
10723,22:09:24,76
10724,22:09:29,72
10725,22:09:34,70
10726,22:09:44,71
10727,22:09:59,70
10728,22:10:04,69
10729,22:10:09,68
10730,22:10:19,69
10731,22:10:24,70
10732,22:10:39,65
10733,22:10:44,62
10734,22:10:59,62
10735,22:11:04,66
10736,22:11:09,65
10737,22:11:14,65
10738,22:11:24,64
10739,22:11:34,61
10740,22:11:49,62
10741,22:11:54,63
10742,22:11:59,63
10743,22:12:04,66
10744,22:12:09,67
10745,22:12:24,67
10746,22:12:29,68
10747,22:12:34,67
10748,22:12:49,67
10749,22:12:54,64
10750,22:12:59,63
10751,22:13:04,67
10752,22:13:09,71
10753,22:13:14,71
10754,22:13:19,70
10755,22:13:34,70
10756,22:13:39,71
10757,22:13:44,69
10758,22:13:49,67
10759,22:13:54,66
10760,22:14:09,66
10761,22:14:14,67
10762,22:14:19,68
10763,22:14:34,68
10764,22:14:39,65
10765,22:14:54,65
10766,22:14:59,67
10767,22:15:05,67
10768,22:15:10,65
10769,22:15:25,68
10770,22:15:30,72
10771,22:15:45,72
10772,22:15:50,73
10773,22:15:55,72
10774,22:26:01,70
10775,22:26:16,74
10776,22:26:21,74
10777,22:26:36,72
10778,22:26:41,72
10779,22:26:51,74
10780,22:26:56,75
10781,22:27:06,77
10782,22:27:11,78
10783,22:27:16,79
10784,22:27:21,80
10785,22:27:26,81
10786,22:27:31,82
10787,22:27:36,81
10788,22:27:41,82
10789,22:27:46,82
10790,22:27:51,80
10791,22:27:56,79
10792,22:28:06,78
10793,22:28:21,78
10794,22:28:26,75
10795,22:28:36,76
10796,22:28:51,76
10797,22:29:06,77
10798,22:29:21,77
10799,22:29:26,78
10800,22:29:31,82
10801,22:29:36,86
10802,22:29:41,87
10803,22:29:46,85
10804,22:29:51,87
10805,22:29:56,90
10806,22:30:01,91
10807,22:30:06,92
10808,22:30:11,93
10809,22:30:16,94
10810,22:30:21,93
10811,22:30:26,91
10812,22:30:31,90
10813,22:30:36,89
10814,22:30:41,87
10815,22:30:46,84
10816,22:30:51,83
10817,22:30:56,82
10818,22:31:01,81
10819,22:31:06,78
10820,22:31:11,77
10821,22:31:16,78
10822,22:31:21,77
10823,22:31:31,76
10824,22:31:36,73
10825,22:31:41,71
10826,22:31:46,72
10827,22:31:51,75
10828,22:31:57,76
10829,22:32:07,80
10830,22:32:12,79
10831,22:32:17,76
10832,22:32:22,77
10833,22:32:27,76
10834,22:32:42,75
10835,22:32:47,76
10836,22:32:57,75
10837,22:33:02,58
10838,22:33:07,57
10839,22:33:22,58
10840,22:33:27,59
10841,22:33:32,62
10842,22:33:37,65
10843,22:33:42,68
10844,22:33:47,69
10845,22:33:52,69
10846,22:34:02,70
10847,22:34:07,70
10848,22:34:17,72
10849,22:34:22,78
10850,22:34:27,86
10851,22:34:32,87
10852,22:34:37,88
10853,22:34:42,89
10854,22:34:57,89
10855,22:35:02,90
10856,22:35:12,91
10857,22:35:17,90
10858,22:35:22,91
10859,22:35:27,96
10860,22:35:37,97
10861,22:35:47,96
10862,22:35:52,93
10863,22:35:57,94
10864,22:36:07,90
10865,22:36:12,87
10866,22:36:17,84
10867,22:36:22,83
10868,22:36:37,84
10869,22:36:52,85
10870,22:37:02,81
10871,22:37:07,80
10872,22:37:12,78
10873,22:37:17,65
10874,22:37:22,60
10875,22:37:37,60
10876,22:37:47,61
10877,22:38:02,61
10878,22:38:07,61
10879,22:38:17,62
10880,22:38:22,63
10881,22:38:27,67
10882,22:38:37,68
10883,22:38:42,67
10884,22:38:47,67
10885,22:38:52,64
10886,22:38:57,63
10887,22:39:07,67
10888,22:39:12,68
10889,22:39:22,69
10890,22:39:32,71
10891,22:39:37,74
10892,22:39:42,78
10893,22:39:47,77
10894,22:39:52,74
10895,22:39:57,73
10896,22:40:02,66
10897,22:40:07,61
10898,22:40:12,60
10899,22:40:17,59
10900,22:40:32,59
10901,22:40:47,59
10902,22:41:02,60
10903,22:41:07,62
10904,22:41:12,63
10905,22:41:17,65
10906,22:41:22,66
10907,22:41:27,67
10908,22:41:32,66
10909,22:41:37,68
10910,22:41:42,88
10911,22:41:47,110
10912,22:41:57,111
10913,22:42:02,102
10914,22:42:07,61
10915,22:42:12,57
10916,22:42:22,57
10917,22:42:32,58
10918,22:42:37,60
10919,22:42:47,63
10920,22:42:52,73
10921,22:42:57,74
10922,22:43:12,75
10923,22:43:17,77
10924,22:43:22,80
10925,22:43:27,82
10926,22:43:32,86
10927,22:43:37,85
10928,22:43:47,84
10929,22:43:57,90
10930,22:44:02,92
10931,22:44:07,91
10932,22:44:12,93
10933,22:44:17,96
10934,22:44:27,95
10935,22:44:37,93
10936,22:44:42,92
10937,22:44:52,91
10938,22:44:57,89
10939,22:45:07,89
10940,22:45:12,89
10941,22:45:17,90
10942,22:45:22,92
10943,22:45:32,91
10944,22:45:37,92
10945,22:45:42,93
10946,22:45:52,92
10947,22:45:58,91
10948,22:46:03,88
10949,22:46:08,86
10950,22:46:13,85
10951,22:46:18,84
10952,22:46:28,83
10953,22:46:33,84
10954,22:46:38,84
10955,22:46:53,85
10956,22:46:58,86
10957,22:47:03,87
10958,22:47:13,85
10959,22:47:23,86
10960,22:47:28,85
10961,22:47:33,86
10962,22:47:38,85
10963,22:47:48,83
10964,22:47:53,82
10965,22:47:58,82
10966,22:48:03,82
10967,22:48:08,81
10968,22:48:13,80
10969,22:48:23,82
10970,22:48:38,82
10971,22:48:43,83
10972,22:48:48,84
10973,22:48:53,85
10974,22:48:58,86
10975,22:49:08,85
10976,22:49:13,84
10977,22:49:23,91
10978,22:49:28,92
10979,22:49:43,92
10980,22:49:48,92
10981,22:49:58,92
10982,22:50:08,93
10983,22:50:18,94
10984,22:50:23,95
10985,22:50:38,95
10986,22:50:43,96
10987,22:50:48,95
10988,22:50:53,88
10989,22:50:58,87
10990,22:51:13,85
10991,22:51:23,84
10992,22:51:28,83
10993,22:51:33,81
10994,22:51:43,81
10995,22:51:58,81
10996,22:52:03,82
10997,22:52:08,83
10998,22:52:13,84
10999,22:52:18,83
11000,22:52:23,80
11001,22:52:28,79
11002,22:52:43,80
11003,22:52:48,79
11004,22:52:58,80
11005,22:53:08,81
11006,22:53:13,84
11007,22:53:28,84
11008,22:53:43,84
11009,22:53:53,82
11010,22:53:58,80
11011,22:54:08,79
11012,22:54:23,78
11013,22:54:33,79
11014,22:54:48,79
11015,22:55:03,79
11016,22:55:18,79
11017,22:55:33,80
11018,22:55:38,79
11019,22:55:48,82
11020,22:55:53,84
11021,22:55:58,85
11022,22:56:08,84
11023,22:56:13,81
11024,22:56:23,82
11025,22:56:38,81
11026,22:56:48,82
11027,22:56:53,83
11028,22:56:58,84
11029,22:57:03,85
11030,22:57:08,83
11031,22:57:13,84
11032,22:57:28,84
11033,22:57:38,83
11034,22:57:43,80
11035,22:57:58,80
11036,22:58:08,80
11037,22:58:13,78
11038,22:58:18,77
11039,22:58:23,77
11040,22:58:28,79
11041,22:58:33,80
11042,22:58:38,79
11043,22:58:53,79
11044,22:58:58,77
11045,22:59:13,77
11046,22:59:23,78
11047,22:59:28,79
11048,22:59:33,78
11049,22:59:48,78
11050,22:59:58,79
11051,23:00:13,79
11052,23:00:18,76
11053,23:00:23,76
11054,23:00:28,77
11055,23:00:33,79
11056,23:00:38,78
11057,23:00:53,78
11058,23:00:58,78
11059,23:01:13,78
11060,23:01:28,78
11061,23:01:43,77
11062,23:01:48,77
11063,23:01:53,75
11064,23:01:58,74
11065,23:02:13,75
11066,23:02:23,77
11067,23:02:28,80
11068,23:02:33,82
11069,23:02:38,85
11070,23:02:43,86
11071,23:02:48,85
11072,23:02:58,84
11073,23:03:03,83
11074,23:03:13,82
11075,23:03:23,80
11076,23:03:33,80
11077,23:03:48,81
11078,23:03:58,77
11079,23:04:08,77
11080,23:04:13,76
11081,23:04:18,76
11082,23:04:28,77
11083,23:04:33,77
11084,23:04:38,76
11085,23:04:43,75
11086,23:04:53,76
11087,23:05:08,77
11088,23:05:13,78
11089,23:05:18,75
11090,23:05:23,73
11091,23:05:38,73
11092,23:05:43,76
11093,23:05:48,77
11094,23:05:58,78
11095,23:06:03,79
11096,23:06:08,76
11097,23:06:13,89
11098,23:06:18,110
11099,23:06:23,111
11100,23:06:28,112
11101,23:06:33,111
11102,23:06:38,113
11103,23:06:43,116
11104,23:06:48,117
11105,23:06:53,118
11106,23:06:58,116
11107,23:07:03,111
11108,23:07:08,110
11109,23:07:13,108
11110,23:07:18,107
11111,23:07:33,107
11112,23:07:38,108
11113,23:07:43,106
11114,23:07:48,108
11115,23:07:58,104
11116,23:08:03,101
11117,23:08:08,98
11118,23:08:13,97
11119,23:08:18,95
11120,23:08:23,96
11121,23:08:28,98
11122,23:08:33,99
11123,23:08:38,99
11124,23:08:43,102
11125,23:08:48,106
11126,23:08:53,109
11127,23:08:58,113
11128,23:09:03,114
11129,23:09:13,115
11130,23:09:18,117
11131,23:09:24,119
11132,23:09:29,117
11133,23:09:34,112
11134,23:09:39,113
11135,23:09:44,114
11136,23:09:49,113
11137,23:09:59,112
11138,23:10:04,109
11139,23:10:09,107
11140,23:10:14,106
11141,23:10:19,104
11142,23:10:24,100
11143,23:10:29,99
11144,23:10:44,99
11145,23:10:54,100
11146,23:11:04,99
11147,23:11:09,97
11148,23:11:19,88
11149,23:11:24,84
11150,23:11:29,81
11151,23:11:34,79
11152,23:11:44,78
11153,23:11:54,77
11154,23:11:59,79
11155,23:12:09,80
11156,23:12:24,81
11157,23:12:29,81
11158,23:12:34,83
11159,23:12:39,95
11160,23:12:44,97
11161,23:12:49,98
11162,23:12:59,100
11163,23:13:04,103
11164,23:13:09,103
11165,23:13:14,107
11166,23:13:19,109
11167,23:13:24,111
11168,23:13:29,112
11169,23:13:34,109
11170,23:13:39,106
11171,23:13:44,104
11172,23:13:49,105
11173,23:13:59,106
11174,23:14:04,108
11175,23:14:14,107
11176,23:14:29,108
11177,23:14:34,110
11178,23:14:44,113
11179,23:14:49,121
11180,23:14:54,117
11181,23:14:59,116
11182,23:15:04,117
11183,23:15:09,118
11184,23:15:14,117
11185,23:15:19,115
11186,23:15:24,116
11187,23:15:34,114
11188,23:15:39,115
11189,23:15:49,116
11190,23:16:04,116
11191,23:16:09,113
11192,23:16:24,109
11193,23:16:29,103
11194,23:16:34,100
11195,23:16:39,96
11196,23:16:44,91
11197,23:16:49,87
11198,23:16:54,85
11199,23:16:59,82
11200,23:17:04,84
11201,23:17:09,87
11202,23:17:14,88
11203,23:17:19,89
11204,23:17:24,87
11205,23:17:29,85
11206,23:17:34,85
11207,23:17:39,84
11208,23:17:54,84
11209,23:17:55,82
11210,23:18:05,81
11211,23:18:20,81
11212,23:18:30,84
11213,23:18:35,87
