,Time,Heart
4045,08:15:24,76
4046,08:15:29,79
4047,08:15:39,75
4048,08:15:44,69
4049,08:15:49,70
4050,08:15:54,68
4051,08:15:59,64
4052,08:16:04,63
4053,08:16:14,66
4054,08:16:19,70
4055,08:16:24,68
4056,08:16:29,65
4057,08:16:34,61
4058,08:16:39,60
4059,08:16:44,60
4060,08:16:49,61
4061,08:16:54,62
4062,08:16:59,65
4063,08:17:04,67
4064,08:17:09,68
4065,08:17:14,69
4066,08:17:19,71
4067,08:17:34,71
4068,08:17:35,71
4069,08:17:45,71
4070,08:17:55,70
4071,08:18:10,70
4072,08:18:25,69
4073,08:18:30,67
4074,08:18:35,64
4075,08:18:40,63
4076,08:18:55,63
4077,08:19:00,62
4078,08:19:10,61
4079,08:19:15,59
4080,08:19:20,58
4081,08:19:25,57
4082,08:19:30,59
4083,08:19:40,58
4084,08:19:45,57
4085,08:19:50,55
4086,08:20:00,54
4087,08:20:05,53
4088,08:20:10,52
4089,08:20:15,53
4090,08:20:20,52
4091,08:20:25,51
4092,08:20:30,52
4093,08:20:40,53
4094,08:20:45,54
4095,08:20:50,53
4096,08:21:00,52
4097,08:21:05,52
4098,08:21:10,51
4099,08:21:15,51
4100,08:21:20,54
4101,08:21:25,58
4102,08:21:30,59
4103,08:21:35,58
4104,08:21:40,55
4105,08:21:45,53
4106,08:21:50,52
4107,08:21:55,51
4108,08:22:00,50
4109,08:22:05,51
4110,08:22:10,52
4111,08:22:15,52
4112,08:22:20,54
4113,08:22:25,56
4114,08:22:40,56
4115,08:22:45,77
4116,08:22:50,78
4117,08:22:55,77
4118,08:23:00,76
4119,08:23:06,73
4120,08:23:11,62
4121,08:23:16,53
4122,08:23:21,51
4123,08:23:26,52
4124,08:23:31,52
4125,08:23:36,52
4126,08:23:41,57
4127,08:23:46,62
4128,08:23:51,63
4129,08:24:06,63
4130,08:25:31,58
4131,08:25:36,60
4132,08:25:41,62
4133,08:25:46,60
4134,08:25:51,54
4135,08:26:01,53
4136,08:26:06,52
4137,08:26:11,51
4138,08:26:16,50
4139,08:26:21,49
4140,08:26:36,54
4141,08:26:41,56
4142,08:26:51,58
4143,08:26:56,61
4144,08:27:01,63
4145,08:27:06,66
4146,08:27:11,67
4147,08:27:16,68
4148,08:27:21,69
4149,08:27:26,68
4150,08:27:31,65
4151,08:27:36,67
4152,08:27:41,69
4153,08:27:46,71
4154,08:27:51,75
4155,08:27:56,74
4156,08:28:01,70
4157,08:28:06,65
4158,08:28:21,65
4159,08:28:26,62
4160,08:28:31,61
4161,08:28:36,62
4162,08:28:41,63
4163,08:28:46,62
4164,08:28:51,63
4165,08:29:06,64
4166,08:29:11,80
4167,08:29:16,89
4168,08:29:21,85
4169,08:29:26,83
4170,08:29:31,81
4171,08:29:36,76
4172,08:29:41,81
4173,08:29:46,80
4174,08:29:51,73
4175,08:29:56,71
4176,08:30:11,71
4177,08:30:16,70
4178,08:30:21,67
4179,08:30:26,67
4180,08:30:31,69
4181,08:30:36,72
4182,08:30:46,71
4183,08:30:51,70
4184,08:30:56,67
4185,08:31:01,66
4186,08:31:06,67
4187,08:31:11,71
4188,08:31:16,69
4189,08:31:21,70
4190,08:31:26,73
4191,08:31:36,72
4192,08:31:41,67
4193,08:31:46,65
4194,08:31:51,68
4195,08:32:01,71
4196,08:32:06,69
4197,08:32:11,67
4198,08:32:16,64
4199,08:32:21,62
4200,08:32:26,58
4201,08:32:31,57
4202,08:32:36,56
4203,08:32:41,57
4204,08:32:46,56
4205,08:33:01,56
4206,08:33:06,55
4207,08:33:21,55
4208,08:33:22,61
4209,08:33:27,63
4210,08:33:32,62
4211,08:33:37,61
4212,08:33:42,62
4213,08:33:52,63
4214,08:33:57,64
4215,08:34:02,67
4216,08:34:07,73
4217,08:34:22,73
4218,08:34:27,72
4219,08:34:37,71
4220,08:34:47,71
4221,08:35:02,71
4222,08:35:07,72
4223,08:35:17,73
4224,08:35:32,73
4225,08:35:37,74
4226,08:35:52,75
4227,08:36:07,75
4228,08:36:22,77
4229,08:36:27,78
4230,08:36:32,79
4231,08:36:47,79
4232,08:36:52,77
4233,08:36:57,76
4234,08:37:02,77
4235,08:37:07,77
4236,08:37:17,76
4237,08:37:27,77
4238,08:37:32,78
4239,08:37:37,79
4240,08:37:42,78
4241,08:37:47,77
4242,08:37:57,76
4243,08:38:12,76
4244,08:38:17,76
4245,08:38:22,77
4246,08:38:32,78
4247,08:38:37,77
4248,08:38:42,74
4249,08:38:47,75
4250,08:38:52,74
4251,08:39:07,74
4252,08:39:22,75
4253,08:39:27,73
4254,08:39:32,74
4255,08:39:37,73
4256,08:39:52,73
4257,08:40:02,75
4258,08:40:08,75
4259,08:40:18,74
4260,08:40:28,73
4261,08:40:33,74
4262,08:40:43,74
4263,08:40:48,73
4264,08:40:58,74
4265,08:41:03,75
4266,08:41:08,76
4267,08:41:13,80
4268,08:41:18,85
4269,08:41:23,84
4270,08:41:28,83
4271,08:41:33,82
4272,08:41:38,82
4273,08:41:43,81
4274,08:41:48,80
4275,08:41:53,78
4276,08:42:08,79
4277,08:42:13,80
4278,08:42:28,79
4279,08:42:33,78
4280,08:42:38,76
4281,08:42:43,77
4282,08:42:48,78
4283,08:42:58,77
4284,08:43:03,76
4285,08:43:08,75
4286,08:43:13,73
4287,08:43:18,72
4288,08:43:23,69
4289,08:43:28,70
4290,08:43:33,71
4291,08:43:38,75
4292,08:43:48,76
4293,08:43:58,67
4294,08:44:08,68
4295,08:44:18,69
4296,08:44:23,70
4297,08:44:28,70
4298,08:44:33,71
4299,08:44:38,72
4300,08:44:53,71
4301,08:45:03,75
4302,08:45:18,75
4303,08:45:28,74
4304,08:45:43,74
4305,08:45:48,73
4306,08:45:53,74
4307,08:45:58,73
4308,08:46:08,74
4309,08:46:23,74
4310,08:46:28,67
4311,08:46:34,67
4312,08:46:44,69
4313,08:46:49,76
4314,08:46:54,74
4315,08:46:59,75
4316,08:47:04,74
4317,08:47:09,73
4318,08:47:19,72
4319,08:47:24,68
4320,08:47:34,66
4321,08:47:39,64
4322,08:47:49,65
4323,08:47:59,66
4324,08:48:14,67
4325,08:48:19,66
4326,08:48:34,66
4327,08:48:39,66
4328,08:48:44,67
4329,08:48:49,68
4330,08:48:54,65
4331,08:48:59,70
4332,08:49:04,75
4333,08:49:14,74
4334,08:49:24,75
4335,08:49:34,73
4336,08:49:39,67
4337,08:49:49,74
4338,08:49:54,80
4339,08:50:04,79
4340,08:50:14,79
4341,08:50:29,79
4342,08:50:39,81
4343,08:50:44,83
4344,08:50:54,82
4345,08:50:59,79
4346,08:51:04,75
4347,08:51:09,70
4348,08:51:14,66
4349,08:51:19,62
4350,08:51:24,59
4351,08:51:29,57
4352,08:51:34,53
4353,08:51:39,52
4354,08:51:44,51
4355,08:51:49,50
4356,08:51:54,49
4357,08:52:04,50
4358,08:52:09,51
4359,08:52:14,51
4360,08:52:19,52
4361,08:52:24,54
4362,08:52:29,54
4363,08:52:39,53
4364,08:52:49,53
4365,08:52:55,56
4366,08:53:00,56
4367,08:53:05,55
4368,08:53:10,54
4369,08:53:15,54
4370,08:53:20,54
4371,08:53:35,53
4372,08:53:40,52
4373,08:53:50,52
4374,08:53:55,52
4375,08:54:05,53
4376,08:54:15,53
4377,08:54:20,52
4378,08:54:30,53
4379,08:54:35,53
4380,08:54:40,54
4381,08:54:45,56
4382,08:54:50,56
4383,08:55:00,55
4384,08:55:05,56
4385,08:55:15,55
4386,08:55:30,55
4387,08:55:45,55
4388,08:55:50,57
4389,08:56:05,57
4390,08:56:15,58
4391,08:56:25,57
4392,08:56:30,56
4393,08:56:35,56
4394,08:56:40,56
4395,08:56:45,55
4396,08:56:50,55
4397,08:56:55,54
4398,08:57:00,53
4399,08:57:05,54
4400,08:57:15,54
4401,08:57:20,53
4402,08:57:30,54
4403,08:57:45,55
4404,08:57:50,56
4405,08:57:55,55
4406,08:58:00,56
4407,08:58:05,57
4408,08:58:10,58
4409,08:58:15,57
4410,08:58:20,55
4411,08:58:30,54
4412,08:58:45,53
4413,08:58:50,55
4414,08:58:55,56
4415,08:59:00,55
4416,08:59:05,54
4417,08:59:10,55
4418,08:59:15,57
4419,08:59:21,57
4420,08:59:26,57
4421,08:59:31,58
4422,08:59:36,57
4423,08:59:41,55
4424,08:59:46,54
4425,08:59:56,53
4426,09:00:01,56
4427,09:00:06,55
4428,09:00:11,54
4429,09:00:21,55
4430,09:00:26,54
4431,09:00:31,58
4432,09:00:36,59
4433,09:00:41,57
4434,09:00:46,56
4435,09:00:51,54
4436,09:01:01,54
4437,09:01:11,53
4438,09:01:16,54
4439,09:01:21,56
4440,09:01:26,56
4441,09:01:31,57
4442,09:01:36,56
4443,09:01:51,55
4444,09:02:01,54
4445,09:02:11,55
4446,09:02:16,55
4447,09:02:21,54
4448,09:02:26,53
4449,09:02:36,54
4450,09:02:41,52
4451,09:02:51,53
4452,09:03:01,55
4453,09:03:06,58
4454,09:03:11,57
4455,09:03:16,56
4456,09:03:26,57
4457,09:03:31,56
4458,09:03:36,55
4459,09:03:41,54
4460,09:03:56,54
4461,09:04:06,56
4462,09:04:11,55
4463,09:04:16,57
4464,09:04:21,58
4465,09:04:31,57
4466,09:04:36,56
4467,09:04:46,57
4468,09:04:56,57
4469,09:05:11,56
4470,09:05:16,55
4471,09:05:21,54
4472,09:05:26,55
4473,09:05:31,57
4474,09:05:46,56
4475,09:05:51,54
4476,09:06:01,56
4477,09:06:06,57
4478,09:06:11,58
4479,09:06:26,58
4480,09:06:36,57
4481,09:06:41,56
4482,09:06:46,55
4483,09:06:51,57
4484,09:06:56,58
4485,09:07:01,59
4486,09:07:06,59
4487,09:07:11,58
4488,09:07:26,58
4489,09:07:36,56
4490,09:07:41,56
4491,09:07:51,55
4492,09:07:56,54
4493,09:08:01,55
4494,09:08:06,55
4495,09:08:11,56
4496,09:08:16,55
4497,09:08:21,54
4498,09:08:26,55
4499,09:08:32,55
4500,09:08:37,55
4501,09:08:42,56
4502,09:08:47,57
4503,09:08:52,58
4504,09:08:57,57
4505,09:09:02,56
4506,09:09:17,57
4507,09:09:22,57
4508,09:09:27,56
4509,09:09:32,57
4510,09:09:37,57
4511,09:09:42,56
4512,09:09:47,54
4513,09:09:52,56
4514,09:09:57,57
4515,09:10:02,58
4516,09:10:07,59
4517,09:10:12,60
4518,09:10:17,59
4519,09:10:22,60
4520,09:10:37,60
4521,09:10:47,58
4522,09:10:52,57
4523,09:10:57,56
4524,09:11:02,55
4525,09:11:12,56
4526,09:11:17,56
4527,09:11:32,57
4528,09:11:37,58
4529,09:11:42,60
4530,09:11:47,59
4531,09:11:52,57
4532,09:11:57,56
4533,09:12:02,55
4534,09:12:17,55
4535,09:12:22,55
4536,09:12:27,55
4537,09:12:42,55
4538,09:14:19,56
4539,09:14:29,57
4540,09:14:34,58
4541,09:14:39,57
4542,09:14:44,58
4543,09:14:49,56
4544,09:14:54,55
4545,09:14:59,54
4546,09:15:04,55
4547,09:15:09,57
4548,09:15:14,60
4549,09:15:19,61
4550,09:15:24,60
4551,09:15:29,59
4552,09:15:39,58
4553,09:15:44,56
4554,09:15:49,54
4555,09:15:59,57
4556,09:16:04,58
4557,09:16:09,57
4558,09:16:14,55
4559,09:16:19,56
4560,09:16:29,57
4561,09:16:34,56
4562,09:16:44,59
4563,09:16:49,60
4564,09:16:59,61
4565,09:17:05,77
4566,09:17:10,87
4567,09:17:15,86
4568,09:17:20,84
4569,09:17:25,82
4570,09:17:30,79
4571,09:17:35,76
4572,09:17:40,73
4573,09:17:45,63
4574,09:17:50,60
4575,09:17:55,56
4576,09:18:00,54
4577,09:18:05,53
4578,09:18:10,57
4579,09:18:15,58
4580,09:18:20,57
4581,09:18:25,57
4582,09:18:30,56
4583,09:18:35,55
4584,09:18:40,53
4585,09:18:45,57
4586,09:18:50,58
4587,09:18:55,57
4588,09:19:00,62
4589,09:19:05,61
4590,09:19:10,59
4591,09:19:15,58
4592,09:19:20,57
4593,09:19:25,58
4594,09:19:30,57
4595,09:19:35,56
4596,09:19:40,55
4597,09:19:45,56
4598,09:19:50,56
4599,09:20:00,57
4600,09:20:10,55
4601,09:20:15,56
4602,09:20:20,56
4603,09:20:25,55
4604,09:20:35,57
4605,09:20:45,55
4606,09:20:55,54
4607,09:21:05,54
4608,09:21:15,53
4609,09:21:20,55
4610,09:21:25,56
4611,09:21:30,58
4612,09:21:40,75
4613,09:21:45,81
4614,09:21:55,73
4615,09:22:00,71
4616,09:22:05,72
4617,09:22:15,67
4618,09:22:20,65
4619,09:22:25,65
4620,09:22:30,63
4621,09:22:35,61
4622,09:22:40,59
4623,09:22:45,57
4624,09:22:50,56
4625,09:22:55,57
4626,09:23:00,63
4627,09:23:05,73
4628,09:23:10,74
4629,09:23:15,70
4630,09:23:20,64
4631,09:23:25,60
4632,09:23:30,58
4633,09:23:35,56
4634,09:23:40,56
4635,09:23:50,58
4636,09:23:55,62
4637,09:24:00,65
4638,09:24:15,65
4639,09:24:25,65
4640,09:24:31,66
4641,09:24:36,65
4642,09:24:41,58
4643,09:24:46,57
4644,09:24:51,56
4645,09:24:56,55
4646,09:25:01,56
4647,09:25:06,56
4648,09:25:11,57
4649,09:25:16,59
4650,09:25:21,61
4651,09:25:26,62
4652,09:25:31,63
4653,09:25:36,62
4654,09:25:41,60
4655,09:25:46,60
4656,09:25:51,58
4657,09:25:56,57
4658,09:26:01,58
4659,09:26:06,60
4660,09:26:11,62
4661,09:26:16,64
4662,09:26:21,67
4663,09:26:26,68
4664,09:26:36,71
4665,09:26:41,73
4666,09:26:46,74
4667,09:26:51,74
4668,09:26:56,75
4669,09:27:01,74
4670,09:27:06,75
4671,09:27:11,76
4672,09:27:16,74
4673,09:27:21,73
4674,09:27:26,72
4675,09:27:36,71
4676,09:27:41,71
4677,09:27:46,70
4678,09:27:51,67
4679,09:28:06,65
4680,09:28:11,62
4681,09:28:16,61
4682,09:28:21,63
4683,09:28:26,66
4684,09:28:31,65
4685,09:28:36,66
4686,09:28:41,67
4687,09:28:46,70
4688,09:28:51,73
4689,09:28:56,75
4690,09:29:01,74
4691,09:29:11,73
4692,09:29:21,74
4693,09:29:26,75
4694,09:29:31,74
4695,09:29:36,76
4696,09:29:41,77
4697,09:29:46,76
4698,09:29:56,77
4699,09:30:01,79
4700,09:30:11,80
4701,09:30:21,81
4702,09:30:26,83
4703,09:30:31,98
4704,09:30:36,100
4705,09:30:41,99
4706,09:30:46,98
4707,09:30:51,96
4708,09:30:56,73
4709,09:31:01,64
4710,09:31:06,61
4711,09:31:11,59
4712,09:31:16,62
4713,09:31:21,63
4714,09:31:26,62
4715,09:31:31,61
4716,09:31:37,61
4717,09:31:42,62
4718,09:31:47,65
4719,09:31:57,63
4720,09:32:02,66
4721,09:32:07,65
4722,09:32:12,63
4723,09:32:17,62
4724,09:32:22,63
4725,09:32:27,62
4726,09:32:32,61
4727,09:32:37,62
4728,09:32:42,66
4729,09:32:47,65
4730,09:32:52,67
4731,09:32:57,68
4732,09:33:02,68
4733,09:33:07,70
4734,09:33:12,73
4735,09:33:27,73
4736,09:33:42,69
4737,09:33:47,68
4738,09:33:52,69
4739,09:33:57,67
4740,09:34:07,68
4741,09:34:12,65
4742,09:34:17,62
4743,09:34:23,61
4744,09:34:33,60
4745,09:34:43,58
4746,09:34:48,56
4747,09:34:58,58
4748,09:35:03,60
4749,09:35:13,62
4750,09:35:18,64
4751,09:35:23,64
4752,09:35:28,65
4753,09:35:33,66
4754,09:35:38,67
4755,09:35:43,68
4756,09:35:48,71
4757,09:35:53,80
4758,09:35:58,77
4759,09:36:03,76
4760,09:36:13,77
4761,09:36:28,77
4762,09:36:33,74
4763,09:36:38,65
4764,09:36:43,61
4765,09:36:48,59
4766,09:36:58,60
4767,09:37:03,65
4768,09:37:08,61
4769,09:37:13,59
4770,09:37:18,58
4771,09:37:23,57
4772,09:37:28,55
4773,09:37:33,56
4774,09:37:38,60
4775,09:37:48,61
4776,09:37:53,60
4777,09:37:58,58
4778,09:38:03,56
4779,09:38:08,55
4780,09:38:13,56
4781,09:38:18,58
4782,09:38:23,57
4783,09:38:28,56
4784,09:38:33,57
4785,09:38:38,59
4786,09:38:43,60
4787,09:38:58,60
4788,09:39:03,60
4789,09:39:08,61
4790,09:39:18,62
4791,09:39:23,80
4792,09:39:29,90
4793,09:39:34,101
4794,09:39:39,102
4795,09:39:44,101
4796,09:39:49,100
4797,09:39:54,97
4798,09:39:59,69
4799,09:40:04,51
4800,09:40:09,49
4801,09:40:14,48
4802,09:40:19,50
4803,09:40:24,49
4804,09:40:39,50
4805,09:40:44,51
4806,09:40:49,53
4807,09:40:59,52
4808,09:41:04,54
4809,09:41:14,56
4810,09:41:19,57
4811,09:41:29,62
4812,09:41:34,67
4813,09:41:39,71
4814,09:41:44,72
4815,09:41:49,73
4816,09:41:54,73
4817,09:41:59,75
4818,09:42:09,78
4819,09:42:14,81
4820,09:42:19,84
4821,09:42:24,85
4822,09:42:29,84
4823,09:42:34,81
4824,09:42:39,79
4825,09:42:44,78
4826,09:42:49,74
4827,09:42:54,70
4828,09:42:59,68
4829,09:43:09,70
4830,09:43:14,73
4831,09:43:19,72
4832,09:43:24,68
4833,09:43:29,65
4834,09:43:34,67
4835,09:43:39,68
4836,09:43:44,70
4837,09:43:49,67
4838,09:43:59,64
4839,09:44:04,62
4840,09:44:09,62
4841,09:44:14,65
4842,09:44:24,63
4843,09:44:34,62
4844,09:44:39,63
4845,09:44:44,61
4846,09:44:54,65
4847,09:44:59,63
4848,09:45:04,61
4849,09:45:09,61
4850,09:45:14,61
4851,09:45:19,62
4852,09:45:29,59
4853,09:45:34,60
4854,09:45:39,64
4855,09:45:44,67
4856,09:45:49,68
4857,09:45:54,70
4858,09:46:04,77
4859,09:46:09,84
4860,09:46:14,86
4861,09:46:29,86
4862,09:46:34,91
4863,09:46:39,96
4864,09:46:49,97
4865,09:46:54,95
4866,09:47:00,78
4867,09:47:05,65
4868,09:47:10,64
4869,09:47:15,61
4870,09:47:20,58
4871,09:47:25,60
4872,09:47:30,59
4873,09:47:35,60
4874,09:47:40,62
4875,09:47:45,61
4876,09:47:50,59
4877,09:47:55,57
4878,09:48:00,53
4879,09:48:05,51
4880,09:48:10,53
4881,09:48:15,54
4882,09:48:20,55
4883,09:48:25,59
4884,09:48:30,58
4885,09:48:35,59
4886,09:48:45,57
4887,09:48:50,57
4888,09:48:55,56
4889,09:49:00,56
4890,09:49:05,57
4891,09:49:15,59
4892,09:49:20,59
4893,09:49:25,58
4894,09:49:30,57
4895,09:49:35,57
4896,09:49:45,54
4897,09:49:50,53
4898,09:49:55,51
4899,09:50:00,50
4900,09:50:05,52
4901,09:50:10,54
4902,09:50:20,53
4903,09:50:25,54
4904,09:50:30,55
4905,09:50:35,54
4906,09:50:40,53
4907,09:50:45,52
4908,09:50:50,55
4909,09:50:55,61
4910,09:51:00,59
4911,09:51:05,57
4912,09:51:15,58
4913,09:51:25,57
4914,09:51:30,55
4915,09:51:35,54
4916,09:51:50,54
4917,09:51:55,56
4918,09:52:00,55
4919,09:52:06,54
4920,09:52:11,53
4921,09:52:21,52
4922,09:52:26,51
4923,09:52:36,50
4924,09:52:41,49
4925,09:52:46,50
4926,09:52:51,51
4927,09:52:56,55
4928,09:53:01,55
4929,09:53:06,53
4930,09:53:21,53
4931,09:53:26,53
4932,09:53:31,53
4933,09:53:36,55
4934,09:53:41,56
4935,09:53:46,55
4936,09:53:51,56
4937,09:53:56,55
4938,09:54:01,57
4939,09:54:11,55
4940,09:54:16,54
4941,09:54:21,53
4942,09:54:26,51
4943,09:54:31,50
4944,09:54:36,50
4945,09:54:46,51
4946,09:54:51,59
4947,09:54:56,60
4948,09:55:06,61
4949,09:55:21,62
4950,09:55:31,62
4951,09:55:36,63
4952,09:55:41,57
4953,09:55:46,55
4954,09:55:51,54
4955,09:56:01,53
4956,09:56:16,53
4957,09:56:31,53
4958,09:56:36,52
4959,09:56:41,53
4960,09:56:46,56
4961,09:56:56,58
4962,09:57:01,59
4963,09:57:06,57
4964,09:57:11,56
4965,09:57:16,54
4966,09:57:26,53
4967,09:57:41,55
4968,09:57:46,57
4969,09:57:51,58
4970,09:58:01,70
4971,09:58:06,73
4972,09:58:11,73
4973,09:58:16,71
4974,09:58:21,69
4975,09:58:26,67
4976,09:58:31,64
4977,09:58:36,60
4978,09:58:41,57
4979,09:58:46,55
4980,09:58:51,54
4981,09:58:56,53
4982,09:59:06,52
4983,09:59:16,54
4984,09:59:21,55
4985,09:59:26,56
4986,09:59:36,58
4987,09:59:41,60
4988,09:59:46,61
4989,10:00:01,61
4990,10:00:06,63
4991,10:00:11,83
4992,10:00:16,89
4993,10:00:21,93
4994,10:00:31,94
4995,10:00:41,94
4996,10:00:46,91
4997,10:00:52,74
4998,10:00:57,61
4999,10:01:02,59
5000,10:01:07,58
5001,10:01:12,57
5002,10:01:22,56
5003,10:01:27,55
5004,10:01:32,56
5005,10:01:47,56
5006,10:01:52,58
5007,10:01:57,61
5008,10:02:02,60
5009,10:02:07,59
5010,10:02:12,61
5011,10:02:17,66
5012,10:02:22,66
5013,10:02:27,64
5014,10:02:37,58
5015,10:02:42,56
5016,10:02:47,56
5017,10:02:52,54
5018,10:02:57,53
5019,10:03:02,53
5020,10:03:17,57
5021,10:03:22,60
5022,10:03:27,59
5023,10:03:32,56
5024,10:03:37,58
5025,10:03:47,57
5026,10:03:57,58
5027,10:04:02,57
5028,10:04:07,58
5029,10:04:12,65
5030,10:04:17,67
5031,10:04:22,59
5032,10:04:27,57
5033,10:04:32,59
5034,10:04:37,60
5035,10:04:42,63
5036,10:04:47,64
5037,10:04:52,65
5038,10:05:07,65
5039,10:05:12,64
5040,10:05:17,62
5041,10:05:22,60
5042,10:05:27,59
5043,10:05:32,57
5044,10:05:37,56
5045,10:05:42,55
5046,10:05:47,54
5047,10:05:52,59
5048,10:05:57,59
5049,10:06:02,58
5050,10:06:08,58
5051,10:06:18,57
5052,10:06:23,56
5053,10:06:33,54
5054,10:06:43,53
5055,10:06:58,53
5056,10:07:08,54
5057,10:07:13,55
5058,10:07:18,56
5059,10:07:23,55
5060,10:07:28,54
5061,10:07:33,57
5062,10:07:38,58
5063,10:07:43,56
5064,10:07:53,57
5065,10:08:03,58
5066,10:08:08,56
5067,10:08:13,59
5068,10:08:18,58
5069,10:08:23,57
5070,10:08:28,57
5071,10:08:33,55
5072,10:08:38,57
5073,10:08:43,59
5074,10:08:48,60
5075,10:08:53,61
5076,10:08:58,61
5077,10:09:03,61
5078,10:09:08,59
5079,10:09:13,60
5080,10:09:18,61
5081,10:09:23,64
5082,10:09:28,65
5083,10:09:33,66
5084,10:09:38,64
5085,10:09:43,61
5086,10:09:48,60
5087,10:09:53,57
5088,10:09:58,58
5089,10:10:08,59
5090,10:10:18,61
5091,10:10:28,60
5092,10:10:33,60
5093,10:10:38,61
5094,10:10:48,60
5095,10:10:53,60
5096,10:10:58,61
5097,10:11:08,62
5098,10:11:13,63
5099,10:11:18,63
5100,10:11:23,64
5101,10:11:28,63
5102,10:11:33,64
5103,10:11:38,63
5104,10:11:44,63
5105,10:11:49,62
5106,10:11:59,63
5107,10:12:09,62
5108,10:12:19,61
5109,10:12:34,62
5110,10:12:44,60
5111,10:12:49,59
5112,10:12:54,59
5113,10:12:59,62
5114,10:13:04,63
5115,10:13:09,63
5116,10:13:14,63
5117,10:13:24,65
5118,10:13:29,68
5119,10:13:34,68
5120,10:13:39,67
5121,10:13:44,66
5122,10:13:49,65
5123,10:13:54,66
5124,10:13:59,67
5125,10:14:04,68
5126,10:14:09,67
5127,10:14:14,66
5128,10:14:19,64
5129,10:14:24,62
5130,10:14:29,59
5131,10:14:34,59
5132,10:14:39,60
5133,10:14:44,64
5134,10:14:49,66
5135,10:14:54,67
5136,10:14:59,67
5137,10:15:04,66
5138,10:15:09,65
5139,10:15:14,64
5140,10:15:19,63
5141,10:15:34,64
5142,10:15:44,68
5143,10:15:49,70
5144,10:15:54,72
5145,10:15:59,75
5146,10:16:04,69
5147,10:16:09,63
5148,10:16:14,62
5149,10:16:19,63
5150,10:16:24,61
5151,10:16:29,62
5152,10:16:34,60
5153,10:16:49,71
5154,10:16:54,89
5155,10:16:59,87
5156,10:17:04,86
5157,10:17:19,86
5158,10:17:34,85
5159,10:17:39,83
5160,10:17:44,62
5161,10:17:49,57
5162,10:17:59,58
5163,10:18:04,60
5164,10:18:19,62
5165,10:18:24,61
5166,10:18:29,62
5167,10:18:34,63
5168,10:18:44,64
5169,10:18:49,65
5170,10:18:54,66
5171,10:18:59,67
5172,10:19:14,67
5173,10:19:19,68
5174,10:19:24,68
5175,10:19:34,65
5176,10:19:39,63
5177,10:19:54,63
5178,10:20:09,63
5179,10:20:14,64
5180,10:20:20,66
5181,10:20:25,71
5182,10:20:30,72
5183,10:20:35,71
5184,10:20:40,65
5185,10:20:45,64
5186,10:20:50,66
5187,10:20:55,68
5188,10:21:00,66
5189,10:21:05,65
5190,10:21:10,64
5191,10:21:15,65
5192,10:21:20,64
5193,10:21:35,64
5194,10:21:45,63
5195,10:22:00,63
5196,10:22:05,64
5197,10:22:20,65
5198,10:22:30,64
5199,10:22:40,65
5200,10:22:45,65
5201,10:22:50,64
5202,10:23:05,65
5203,10:23:10,64
5204,10:23:15,63
5205,10:23:30,63
5206,10:23:40,64
5207,10:23:45,64
5208,10:23:50,63
5209,10:23:55,66
5210,10:24:00,67
5211,10:24:15,68
5212,10:24:20,71
5213,10:24:30,66
5214,10:24:35,66
5215,10:24:40,67
5216,10:24:50,65
5217,10:24:55,64
5218,10:25:00,64
5219,10:25:10,71
5220,10:25:15,70
5221,10:25:20,69
5222,10:25:25,67
5223,10:25:35,68
5224,10:25:50,68
5225,10:26:00,64
5226,10:26:05,63
5227,10:26:10,63
5228,10:26:15,65
5229,10:26:25,65
5230,10:26:30,67
5231,10:26:35,70
5232,10:26:45,68
5233,10:26:51,68
5234,10:26:56,70
5235,10:27:01,71
5236,10:27:06,70
5237,10:27:11,68
5238,10:27:16,64
5239,10:27:26,66
5240,10:27:31,67
5241,10:27:41,69
5242,10:27:46,71
5243,10:27:56,68
5244,10:28:01,66
5245,10:28:11,67
5246,10:28:16,70
5247,10:28:21,72
5248,10:28:26,73
5249,10:28:31,74
5250,10:28:36,76
5251,10:28:41,76
5252,10:28:46,77
5253,10:28:51,78
5254,10:28:56,79
5255,10:29:11,79
5256,10:29:16,72
5257,10:29:21,64
5258,10:29:26,63
5259,10:29:31,63
5260,10:29:36,63
5261,10:29:51,63
5262,10:29:56,64
5263,10:30:06,63
5264,10:30:11,68
5265,10:30:16,75
5266,10:30:21,78
5267,10:30:26,84
5268,10:30:31,80
5269,10:30:36,74
5270,10:30:41,70
5271,10:30:46,68
5272,10:30:51,67
5273,10:30:56,65
5274,10:31:01,64
5275,10:31:16,64
5276,10:31:21,63
5277,10:31:26,66
5278,10:31:31,68
5279,10:31:36,69
5280,10:31:41,74
5281,10:31:51,73
5282,10:32:01,75
5283,10:32:06,76
5284,10:32:11,75
5285,10:32:16,74
5286,10:32:21,69
5287,10:32:27,70
5288,10:32:37,69
5289,10:32:47,75
5290,10:32:52,76
5291,10:32:57,83
5292,10:33:02,77
5293,10:33:07,74
5294,10:33:12,73
5295,10:33:22,72
5296,10:33:27,66
5297,10:33:32,65
5298,10:33:37,66
5299,10:33:42,70
5300,10:33:47,68
5301,10:33:52,71
5302,10:33:57,68
5303,10:34:02,68
5304,10:34:07,71
5305,10:34:12,72
5306,10:34:17,72
5307,10:34:22,76
5308,10:34:27,75
5309,10:34:32,73
5310,10:34:37,72
5311,10:34:47,73
5312,10:34:52,74
5313,10:34:57,76
5314,10:35:06,75
5315,10:35:11,69
5316,10:35:21,70
