,Time,Heart
8229,16:32:23,69
8230,16:32:28,70
8231,16:32:33,72
8232,16:32:48,71
8233,16:32:53,70
8234,16:32:58,69
8235,16:33:03,68
8236,16:33:08,67
8237,16:33:13,64
8238,16:33:18,63
8239,16:33:33,63
8240,16:33:48,61
8241,16:34:03,61
8242,16:34:08,60
8243,16:34:13,61
8244,16:34:18,62
8245,16:34:23,63
8246,16:34:38,63
8247,16:34:43,66
8248,16:34:48,67
8249,16:34:53,69
8250,16:35:03,68
8251,16:35:08,67
8252,16:35:13,66
8253,16:35:18,64
8254,16:35:28,63
8255,16:35:33,64
8256,16:35:38,65
8257,16:35:53,65
8258,16:36:08,65
8259,16:36:13,67
8260,16:36:18,68
8261,16:36:23,67
8262,16:36:28,63
8263,16:36:33,64
8264,16:36:48,64
8265,16:36:53,65
8266,16:37:03,66
8267,16:37:13,67
8268,16:37:18,70
8269,16:37:28,71
8270,16:37:33,70
8271,16:37:48,70
8272,16:37:53,69
8273,16:37:58,67
8274,16:38:03,66
8275,16:38:08,69
8276,16:38:13,70
8277,16:38:18,72
8278,16:38:23,73
8279,16:38:38,73
8280,16:38:48,70
8281,16:38:53,67
8282,16:38:58,68
8283,16:39:03,67
8284,16:39:08,66
8285,16:39:13,67
8286,16:39:18,66
8287,16:39:23,65
8288,16:39:28,66
8289,16:39:33,68
8290,16:39:38,70
8291,16:39:48,71
8292,16:39:53,74
8293,16:39:58,76
8294,16:40:08,75
8295,16:40:23,76
8296,16:40:33,76
8297,16:40:43,74
8298,16:40:48,68
8299,16:40:53,68
8300,16:40:58,70
8301,16:41:13,71
8302,16:41:18,71
8303,16:41:33,71
8304,16:41:38,66
8305,16:41:43,64
8306,16:41:48,63
8307,16:41:53,62
8308,16:41:58,63
8309,16:42:13,62
8310,16:42:18,63
8311,16:42:28,60
8312,16:42:33,58
8313,16:42:43,59
8314,16:42:48,60
8315,16:42:58,61
8316,16:43:03,62
8317,16:43:08,63
8318,16:43:18,65
8319,16:43:23,66
8320,16:43:38,66
8321,16:43:48,66
8322,16:43:53,65
8323,16:43:58,64
8324,16:44:03,61
8325,16:44:18,61
8326,16:44:23,64
8327,16:44:29,64
8328,16:44:39,64
8329,16:44:44,64
8330,16:44:59,64
8331,16:45:04,63
8332,16:45:09,62
8333,16:45:14,61
8334,16:45:19,59
8335,16:45:24,60
8336,16:45:29,61
8337,16:45:34,62
8338,16:45:39,61
8339,16:45:44,60
8340,16:45:54,61
8341,16:46:09,61
8342,16:46:14,60
8343,16:46:24,61
8344,16:46:29,59
8345,16:46:34,56
8346,16:46:39,55
8347,16:46:54,55
8348,16:46:59,56
8349,16:47:04,57
8350,16:47:09,58
8351,16:47:14,60
8352,16:47:19,61
8353,16:47:34,61
8354,16:47:35,61
8355,16:47:50,61
8356,16:48:00,62
8357,16:48:05,64
8358,16:48:10,65
8359,16:48:20,66
8360,16:48:30,65
8361,16:48:35,63
8362,16:48:40,61
8363,16:48:55,60
8364,16:49:10,60
8365,16:49:15,61
8366,16:49:25,62
8367,16:49:40,64
8368,16:49:45,65
8369,16:49:55,64
8370,16:50:05,65
8371,16:50:15,66
8372,16:50:20,68
8373,16:50:30,67
8374,16:50:35,66
8375,16:50:45,68
8376,16:50:50,69
8377,16:50:55,68
8378,16:51:00,69
8379,16:51:05,70
8380,16:51:15,71
8381,16:51:20,71
8382,16:51:25,73
8383,16:51:30,74
8384,16:51:40,76
8385,16:51:45,77
8386,16:52:00,71
8387,16:52:05,65
8388,16:52:15,67
8389,16:52:20,69
8390,16:52:25,70
8391,16:52:35,75
8392,16:52:40,77
8393,16:52:55,76
8394,16:53:10,75
8395,16:53:15,75
8396,16:53:20,74
8397,16:53:25,73
8398,16:53:30,72
8399,16:53:35,71
8400,16:53:45,72
8401,16:53:50,71
8402,16:53:55,72
8403,16:54:00,73
8404,16:54:05,70
8405,16:54:10,69
8406,16:54:15,70
8407,16:54:30,70
8408,16:54:35,70
8409,16:54:45,68
8410,16:54:50,65
8411,16:54:55,63
8412,16:55:00,62
8413,16:55:05,63
8414,16:55:15,64
8415,16:55:20,65
8416,16:55:35,66
8417,16:55:45,68
8418,16:55:50,66
8419,16:55:55,62
8420,16:56:00,61
8421,16:56:15,61
8422,16:56:30,62
8423,16:56:35,63
8424,16:56:40,66
8425,16:56:45,73
8426,16:57:00,72
8427,16:57:05,70
8428,16:57:20,69
8429,16:57:30,70
8430,16:57:45,70
8431,16:57:50,71
8432,16:58:00,69
8433,16:58:05,66
8434,16:58:10,63
8435,16:58:15,60
8436,16:58:20,59
8437,16:58:25,60
8438,16:58:30,61
8439,16:58:45,61
8440,16:58:50,63
8441,16:58:55,64
8442,16:59:10,64
8443,16:59:25,65
8444,16:59:30,66
8445,16:59:40,64
8446,16:59:50,66
8447,17:00:05,66
8448,17:00:20,66
8449,17:00:25,68
8450,17:00:30,69
8451,17:00:35,70
8452,17:00:40,70
8453,17:00:55,70
8454,17:01:10,69
8455,17:01:25,68
8456,17:01:40,67
8457,17:01:45,66
8458,17:01:50,67
8459,17:02:05,67
8460,17:02:15,67
8461,17:02:20,66
8462,17:02:35,66
8463,17:02:40,64
8464,17:02:55,64
8465,17:03:10,64
8466,17:03:15,66
8467,17:03:20,68
8468,17:03:25,69
8469,17:03:30,68
8470,17:03:40,68
8471,17:03:45,71
8472,17:03:50,71
8473,17:04:05,71
8474,17:04:10,72
8475,17:04:20,73
8476,17:04:30,72
8477,17:04:35,71
8478,17:04:50,70
8479,17:04:55,69
8480,17:05:00,68
8481,17:05:10,69
8482,17:05:15,70
8483,17:05:20,71
8484,17:05:25,70
8485,17:05:30,71
8486,17:05:40,70
8487,17:05:45,71
8488,17:05:50,70
8489,17:05:55,69
8490,17:06:10,70
8491,17:06:15,72
8492,17:06:20,73
8493,17:06:25,71
8494,17:06:30,70
8495,17:06:45,70
8496,17:07:00,70
8497,17:07:15,70
8498,17:07:25,69
8499,17:07:40,70
8500,17:07:45,68
8501,17:07:55,67
8502,17:08:10,67
8503,17:08:25,67
8504,17:08:30,67
8505,17:08:35,68
8506,17:08:40,69
8507,17:08:55,80
8508,17:09:00,81
8509,17:09:05,82
8510,17:09:10,83
8511,17:09:25,84
8512,17:09:40,83
8513,17:09:45,79
8514,17:09:51,78
8515,17:09:56,78
8516,17:10:01,79
8517,17:10:16,80
8518,17:10:21,82
8519,17:10:26,83
8520,17:10:41,82
8521,17:10:56,82
8522,17:11:01,81
8523,17:11:16,82
8524,17:11:21,83
8525,17:11:26,82
8526,17:11:36,83
8527,17:11:46,83
8528,17:11:56,77
8529,17:12:01,75
8530,17:12:06,74
8531,17:12:16,73
8532,17:12:26,74
8533,17:12:31,76
8534,17:12:36,76
8535,17:12:41,75
8536,17:12:46,76
8537,17:12:51,77
8538,17:12:56,77
8539,17:13:01,75
8540,17:13:06,74
8541,17:13:11,74
8542,17:13:26,76
8543,17:13:31,77
8544,17:13:36,78
8545,17:13:41,79
8546,17:13:46,79
8547,17:13:51,78
8548,17:14:01,78
8549,17:14:06,78
8550,17:14:11,79
8551,17:14:21,80
8552,17:14:26,81
8553,17:14:41,80
8554,17:14:46,79
8555,17:14:51,78
8556,17:14:56,76
8557,17:15:01,75
8558,17:15:06,73
8559,17:15:11,72
8560,17:15:26,72
8561,17:15:36,71
8562,17:15:41,69
8563,17:15:51,68
8564,17:15:56,64
8565,17:16:01,63
8566,17:16:06,61
8567,17:16:11,59
8568,17:16:20,59
8569,17:16:25,58
8570,17:16:30,59
8571,17:16:35,60
8572,17:16:45,61
8573,17:16:50,63
8574,17:16:55,65
8575,17:17:00,66
8576,17:17:15,67
8577,17:17:30,67
8578,17:17:40,68
8579,17:17:45,66
8580,17:17:50,67
8581,17:18:05,67
8582,17:18:20,67
8583,17:18:25,66
8584,17:18:30,65
8585,17:18:35,64
8586,17:18:50,64
8587,17:18:55,65
8588,17:19:00,66
8589,17:19:05,67
8590,17:19:10,69
8591,17:19:25,69
8592,17:19:30,72
8593,17:19:40,73
8594,17:19:46,74
8595,17:19:56,75
8596,17:20:01,77
8597,17:20:11,76
8598,17:20:26,78
8599,17:20:36,77
8600,17:20:51,76
8601,17:20:56,75
8602,17:21:11,76
8603,17:21:16,73
8604,17:21:21,70
8605,17:21:26,67
8606,17:21:31,67
8607,17:21:46,67
8608,17:21:51,68
8609,17:22:06,68
8610,17:22:16,69
8611,17:22:26,70
8612,17:22:31,72
8613,17:22:36,73
8614,17:22:46,68
8615,17:22:56,67
8616,17:23:11,69
8617,17:23:16,71
8618,17:23:21,68
8619,17:23:36,68
8620,17:23:41,67
8621,17:23:46,66
8622,17:24:01,66
8623,17:24:11,67
8624,17:24:21,66
8625,17:24:36,66
8626,17:24:41,68
8627,17:24:46,69
8628,17:24:56,70
8629,17:25:06,71
8630,17:25:11,72
8631,17:25:16,72
8632,17:25:31,73
8633,17:25:41,72
8634,17:25:56,72
8635,17:26:01,71
8636,17:26:16,71
8637,17:26:31,72
8638,17:26:36,74
8639,17:26:41,78
8640,17:26:46,74
8641,17:26:51,70
8642,17:27:06,70
8643,17:27:21,70
8644,17:27:31,71
8645,17:27:36,77
8646,17:27:41,73
8647,17:27:46,69
8648,17:27:51,66
8649,17:28:06,67
8650,17:28:11,68
8651,17:28:16,69
8652,17:28:21,70
8653,17:28:26,71
8654,17:28:36,70
8655,17:28:41,68
8656,17:28:56,67
8657,17:29:01,66
8658,17:29:11,65
8659,17:29:16,65
8660,17:29:31,65
8661,17:29:41,63
8662,17:29:56,64
8663,17:30:01,67
8664,17:30:11,68
8665,17:30:26,67
8666,17:30:36,68
8667,17:30:41,67
8668,17:30:46,66
8669,17:30:56,67
8670,17:31:11,67
8671,17:31:16,66
8672,17:31:21,66
8673,17:31:36,67
8674,17:31:51,67
8675,17:31:56,69
8676,17:32:01,72
8677,17:32:06,73
8678,17:32:21,73
8679,17:32:31,72
8680,17:32:36,71
8681,17:32:41,75
8682,17:32:46,77
8683,17:32:51,76
8684,17:32:56,75
8685,17:33:06,73
8686,17:33:11,71
8687,17:33:16,71
8688,17:33:31,72
8689,17:33:36,72
8690,17:33:46,71
8691,17:33:51,69
8692,17:33:56,67
8693,17:34:01,65
8694,17:34:06,64
8695,17:34:21,63
8696,17:34:31,66
8697,17:34:36,68
8698,17:34:46,67
8699,17:34:56,66
8700,17:35:06,68
8701,17:35:11,69
8702,17:35:16,69
8703,17:35:21,70
8704,17:35:26,69
8705,17:35:31,68
8706,17:35:36,67
8707,17:35:51,68
8708,17:35:56,70
8709,17:36:11,77
8710,17:36:16,85
8711,17:36:21,84
8712,17:36:36,85
8713,17:36:41,86
8714,17:36:56,86
8715,17:37:01,87
8716,17:37:06,86
8717,17:37:21,86
8718,17:37:26,86
8719,17:37:36,87
8720,17:37:51,87
8721,17:38:06,87
8722,17:38:11,89
8723,17:38:26,89
8724,17:38:41,89
8725,17:38:46,90
8726,17:38:52,89
8727,17:38:57,87
8728,17:39:02,87
8729,17:39:12,86
8730,17:39:17,85
8731,17:39:32,85
8732,17:39:37,84
8733,17:39:42,82
8734,17:39:47,82
8735,17:40:02,77
8736,17:40:17,77
8737,17:40:22,76
8738,17:40:37,75
8739,17:40:42,75
8740,17:40:57,76
8741,17:41:07,77
8742,17:41:12,79
8743,17:41:17,88
8744,17:41:22,89
8745,17:41:32,88
8746,17:41:37,86
8747,17:41:42,85
8748,17:41:47,84
8749,17:42:02,84
8750,17:42:17,85
8751,17:42:27,85
8752,17:42:32,88
8753,17:42:37,97
8754,17:42:42,99
8755,17:42:47,98
8756,17:42:52,97
8757,17:42:57,99
8758,17:43:02,100
8759,17:43:12,100
8760,17:43:17,100
8761,17:43:27,98
8762,17:43:32,95
8763,17:43:37,93
8764,17:43:42,90
8765,17:43:47,89
8766,17:43:52,87
8767,17:44:07,86
8768,17:44:12,84
8769,17:44:17,82
8770,17:44:22,80
8771,17:44:27,77
8772,17:44:32,75
8773,17:44:37,72
8774,17:44:47,73
8775,17:44:52,75
8776,17:44:57,76
8777,17:45:07,77
8778,17:45:12,79
8779,17:45:22,81
8780,17:45:37,81
8781,17:45:42,82
8782,17:45:47,83
8783,17:46:02,83
8784,17:46:12,82
8785,17:46:27,82
8786,17:46:42,82
8787,17:46:47,83
8788,17:46:52,82
8789,17:46:57,81
8790,17:47:02,82
8791,17:47:07,83
8792,17:47:17,85
8793,17:47:22,87
8794,17:47:27,85
8795,17:47:32,84
8796,17:47:37,82
8797,17:47:42,79
8798,17:47:47,78
8799,17:47:52,75
8800,17:47:57,73
8801,17:48:02,72
8802,17:48:17,72
8803,17:48:22,74
8804,17:48:28,74
8805,17:48:33,73
8806,17:48:38,69
8807,17:48:43,66
8808,17:48:48,65
8809,17:48:58,64
8810,17:49:03,65
8811,17:49:13,65
8812,17:49:18,65
8813,17:49:33,64
8814,17:49:38,63
8815,17:49:48,64
8816,17:49:53,63
8817,17:50:03,64
8818,17:50:08,67
8819,17:50:13,69
8820,17:50:18,73
8821,17:50:23,77
8822,17:50:33,71
8823,17:50:38,67
8824,17:50:53,67
8825,17:50:58,68
8826,17:51:03,67
8827,17:51:08,64
8828,17:51:13,63
8829,17:51:18,63
8830,17:51:23,64
8831,17:51:28,66
8832,17:51:38,67
8833,17:51:48,68
8834,17:52:03,69
8835,17:52:08,70
8836,17:52:23,70
8837,17:52:28,72
8838,17:52:33,73
8839,17:52:48,72
8840,17:52:53,74
8841,17:52:58,75
8842,17:53:08,78
8843,17:53:13,85
8844,17:53:18,86
8845,17:53:23,84
8846,17:53:33,85
8847,17:53:38,86
8848,17:53:48,88
8849,17:53:53,89
8850,17:54:03,90
8851,17:54:08,91
8852,17:54:13,92
8853,17:54:18,91
8854,17:54:23,89
8855,17:54:28,84
8856,17:54:33,83
8857,17:54:38,82
8858,17:54:43,81
8859,17:54:48,79
8860,17:54:53,82
8861,17:54:58,83
8862,17:55:08,82
8863,17:55:13,81
8864,17:55:18,80
8865,17:55:28,81
8866,17:55:33,82
8867,17:55:38,85
8868,17:55:43,84
8869,17:55:48,83
8870,17:55:53,87
8871,17:55:58,88
8872,17:56:08,87
8873,17:56:13,83
8874,17:56:18,82
8875,17:56:33,83
8876,17:56:38,84
8877,17:56:48,85
8878,17:57:03,86
8879,17:57:18,92
8880,17:57:23,95
8881,17:57:28,96
8882,17:57:33,96
8883,17:57:38,98
8884,17:57:43,99
8885,17:57:48,98
8886,17:57:53,96
8887,17:57:58,92
8888,17:58:03,87
8889,17:58:08,86
8890,17:58:13,87
8891,17:58:23,84
8892,17:58:28,82
8893,17:58:43,82
8894,17:58:48,83
8895,17:58:53,85
8896,17:59:03,84
8897,17:59:08,86
8898,17:59:13,87
8899,17:59:18,88
8900,17:59:23,86
8901,17:59:28,82
8902,17:59:33,80
8903,17:59:43,81
8904,17:59:53,83
8905,18:00:03,82
8906,18:00:08,82
8907,18:00:13,82
8908,18:00:18,83
8909,18:00:23,86
8910,18:00:28,88
8911,18:00:33,87
8912,18:00:38,83
8913,18:00:43,79
8914,18:00:48,76
8915,18:00:53,74
8916,18:00:58,71
8917,18:01:03,64
8918,18:01:08,62
8919,18:01:18,64
8920,18:01:28,66
8921,18:01:33,69
8922,18:01:38,70
8923,18:01:48,71
8924,18:01:53,74
8925,18:01:58,72
8926,18:02:03,70
8927,18:02:18,70
8928,18:02:23,71
8929,18:02:28,72
8930,18:02:33,71
8931,18:02:38,70
8932,18:02:43,71
8933,18:02:48,73
8934,18:02:58,74
8935,18:03:03,75
8936,18:03:08,76
8937,18:03:13,74
8938,18:03:18,73
8939,18:03:23,73
8940,18:03:28,71
8941,18:03:33,69
8942,18:03:38,68
8943,18:03:43,67
8944,18:03:48,65
8945,18:03:53,61
8946,18:03:58,60
8947,18:04:03,61
8948,18:04:13,62
8949,18:04:18,63
8950,18:04:28,64
8951,18:04:38,63
8952,18:04:43,64
8953,18:04:48,65
8954,18:04:53,64
8955,18:04:58,63
8956,18:05:03,64
8957,18:05:08,65
8958,18:05:23,66
8959,18:05:28,65
8960,18:05:38,64
8961,18:05:53,63
8962,18:05:58,62
8963,18:06:08,64
8964,18:06:13,65
8965,18:06:18,66
8966,18:06:24,69
8967,18:06:34,70
8968,18:06:44,71
8969,18:06:59,70
8970,18:07:09,71
8971,18:07:24,71
8972,18:07:29,69
8973,18:07:34,65
8974,18:07:39,66
8975,18:07:44,65
8976,18:07:59,65
8977,18:08:09,63
8978,18:08:14,61
8979,18:08:24,60
8980,18:08:29,58
8981,18:08:44,59
8982,18:08:49,60
8983,18:08:54,61
8984,18:08:59,62
8985,18:09:04,60
8986,18:09:09,58
8987,18:09:14,57
8988,18:09:19,57
8989,18:09:29,56
8990,18:09:44,57
8991,18:09:49,58
8992,18:09:59,59
8993,18:10:04,61
8994,18:10:09,62
8995,18:10:14,63
8996,18:10:29,63
8997,18:10:34,64
8998,18:10:49,64
8999,18:11:04,65
9000,18:11:09,67
9001,18:11:19,68
9002,18:11:24,68
9003,18:11:29,69
9004,18:11:39,70
9005,18:11:44,70
9006,18:11:49,72
9007,18:11:54,72
9008,18:11:59,73
9009,18:12:14,74
9010,18:12:24,77
9011,18:12:39,79
9012,18:12:44,80
9013,18:12:49,83
9014,18:12:59,82
9015,18:13:04,83
9016,18:13:09,86
9017,18:13:19,81
9018,18:13:24,73
9019,18:13:34,74
9020,18:13:39,74
9021,18:13:49,73
9022,18:14:04,73
9023,18:14:19,71
9024,18:14:34,70
9025,18:14:44,69
9026,18:14:49,68
9027,18:15:04,66
9028,18:15:09,65
9029,18:15:14,66
9030,18:15:19,66
9031,18:15:24,68
9032,18:15:29,70
9033,18:15:34,73
9034,18:15:39,74
9035,18:15:44,75
9036,18:15:59,76
9037,18:16:09,77
9038,18:16:24,77
9039,18:16:29,76
9040,18:16:34,72
9041,18:16:39,70
9042,18:16:44,68
9043,18:16:49,67
9044,18:16:54,66
9045,18:17:04,65
9046,18:17:09,64
9047,18:17:14,65
9048,18:17:29,65
9049,18:17:34,67
9050,18:17:39,68
9051,18:17:54,68
9052,18:18:04,69
9053,18:18:09,71
9054,18:18:24,70
9055,18:18:29,69
9056,18:18:34,68
9057,18:18:39,69
9058,18:18:44,71
9059,18:18:49,72
9060,18:18:54,71
9061,18:19:04,72
9062,18:19:09,71
9063,18:19:14,72
9064,18:19:19,73
9065,18:19:34,73
9066,18:19:39,75
9067,18:19:44,77
9068,18:19:49,78
9069,18:19:54,80
9070,18:19:59,83
9071,18:20:04,88
9072,18:20:09,94
9073,18:20:15,96
9074,18:20:20,100
9075,18:20:25,102
9076,18:20:30,105
9077,18:20:35,109
9078,18:20:40,111
9079,18:20:45,112
9080,18:20:50,113
9081,18:21:00,117
9082,18:21:02,119
9083,18:21:07,118
9084,18:21:12,121
9085,18:21:17,118
9086,18:21:22,116
9087,18:21:27,119
9088,18:21:32,118
9089,18:21:37,116
9090,18:21:42,119
9091,18:21:47,120
9092,18:21:52,121
9093,18:21:57,124
9094,18:22:02,127
9095,18:22:07,126
9096,18:22:12,125
9097,18:22:17,122
9098,18:22:22,121
9099,18:22:32,120
9100,18:22:37,119
9101,18:22:42,121
9102,18:22:47,122
9103,18:22:57,121
9104,18:23:02,120
9105,18:23:07,118
9106,18:23:12,117
9107,18:23:27,117
9108,18:23:32,117
9109,18:23:37,117
9110,18:23:42,115
9111,18:23:47,114
9112,18:23:52,113
9113,18:23:57,112
9114,18:24:12,112
9115,18:24:22,113
9116,18:24:27,115
9117,18:24:32,116
9118,18:24:37,113
9119,18:24:38,114
9120,18:24:39,115
9121,18:24:40,116
9122,18:24:41,116
9123,18:24:42,118
9124,18:24:43,120
9125,18:24:44,122
9126,18:24:47,123
9127,18:24:48,125
9128,18:24:49,127
9129,18:24:50,128
9130,18:24:51,129
9131,18:24:53,129
9132,18:24:56,129
9133,18:24:57,128
9134,18:25:00,128
9135,18:25:02,127
9136,18:25:04,129
9137,18:25:05,130
9138,18:25:06,132
9139,18:25:08,134
9140,18:25:09,133
9141,18:25:10,134
9142,18:25:11,135
9143,18:25:12,137
9144,18:25:13,138
9145,18:25:14,140
9146,18:25:15,141
9147,18:25:17,142
9148,18:25:20,142
9149,18:25:23,141
9150,18:25:25,143
9151,18:25:26,144
9152,18:25:27,145
9153,18:25:28,150
9154,18:25:29,155
9155,18:25:32,155
9156,18:25:33,159
9157,18:25:35,158
9158,18:25:38,158
9159,18:25:41,157
9160,18:25:44,156
9161,18:25:46,155
9162,18:25:47,154
9163,18:25:48,155
9164,18:25:49,154
9165,18:25:51,157
9166,18:25:52,158
9167,18:25:54,159
9168,18:25:55,160
9169,18:25:58,160
9170,18:26:01,160
9171,18:26:03,159
9172,18:26:06,159
9173,18:26:07,159
9174,18:26:08,158
9175,18:26:10,156
9176,18:26:13,155
9177,18:26:16,155
9178,18:26:17,154
9179,18:26:19,153
9180,18:26:21,152
9181,18:26:22,153
9182,18:26:23,154
9183,18:26:24,155
9184,18:26:25,156
9185,18:26:26,155
9186,18:26:29,155
9187,18:26:32,154
9188,18:26:33,155
9189,18:26:34,154
9190,18:26:36,153
9191,18:26:38,152
9192,18:26:39,151
9193,18:26:41,150
9194,18:26:42,149
9195,18:26:43,148
9196,18:26:44,147
9197,18:26:45,146
9198,18:26:46,145
9199,18:26:47,144
9200,18:26:48,143
9201,18:26:49,142
9202,18:26:51,143
9203,18:26:53,142
9204,18:26:55,141
9205,18:26:57,140
9206,18:26:59,139
9207,18:27:00,138
9208,18:27:01,137
9209,18:27:02,136
9210,18:27:04,135
9211,18:27:05,134
9212,18:27:07,136
9213,18:27:10,136
9214,18:27:11,137
9215,18:27:12,139
9216,18:27:13,140
9217,18:27:16,140
9218,18:27:19,140
9219,18:27:20,141
9220,18:27:23,140
9221,18:27:24,142
9222,18:27:26,143
9223,18:27:28,142
9224,18:27:31,143
9225,18:27:34,144
9226,18:27:35,145
9227,18:27:36,146
9228,18:27:38,147
9229,18:27:39,148
9230,18:27:40,149
9231,18:27:41,150
9232,18:27:42,151
9233,18:27:43,152
9234,18:27:46,152
9235,18:27:49,153
9236,18:27:52,153
9237,18:27:53,152
9238,18:27:56,151
9239,18:27:59,152
9240,18:28:00,153
9241,18:28:03,152
9242,18:28:06,151
9243,18:28:09,151
9244,18:28:10,149
9245,18:28:11,148
9246,18:28:12,149
9247,18:28:13,148
9248,18:28:16,148
9249,18:28:18,149
9250,18:28:21,149
9251,18:28:22,148
9252,18:28:23,149
9253,18:28:26,149
9254,18:28:27,148
9255,18:28:30,148
9256,18:28:32,147
9257,18:28:33,146
9258,18:28:36,146
9259,18:28:37,145
9260,18:28:40,145
9261,18:28:43,144
9262,18:28:44,143
9263,18:28:45,142
9264,18:28:46,143
9265,18:28:49,143
9266,18:28:50,142
9267,18:28:53,144
9268,18:28:55,146
9269,18:28:58,146
9270,18:29:01,146
9271,18:29:04,146
9272,18:29:06,147
9273,18:29:09,146
9274,18:29:12,146
9275,18:29:14,149
9276,18:29:15,151
9277,18:29:16,154
9278,18:29:17,155
9279,18:29:18,154
9280,18:29:19,155
9281,18:29:20,155
9282,18:29:21,154
9283,18:29:24,153
9284,18:29:27,153
9285,18:29:30,154
9286,18:29:33,154
9287,18:29:36,153
9288,18:29:38,156
9289,18:29:39,158
9290,18:29:42,157
9291,18:29:43,155
9292,18:29:44,156
9293,18:29:45,155
9294,18:29:48,155
9295,18:29:51,155
9296,18:29:52,156
9297,18:29:55,157
9298,18:29:58,158
9299,18:30:01,158
9300,18:30:04,158
9301,18:30:05,157
9302,18:30:06,156
9303,18:30:08,155
9304,18:30:11,155
9305,18:30:14,155
9306,18:30:15,154
9307,18:30:16,153
9308,18:30:17,153
9309,18:30:18,152
9310,18:30:19,151
9311,18:30:20,150
9312,18:30:23,149
9313,18:30:26,148
9314,18:30:27,147
9315,18:30:29,146
9316,18:30:31,145
9317,18:30:33,144
9318,18:30:34,143
9319,18:30:35,142
9320,18:30:36,141
9321,18:30:37,140
9322,18:30:38,139
9323,18:30:39,138
9324,18:30:40,137
9325,18:30:41,136
9326,18:30:43,137
9327,18:30:44,138
9328,18:30:45,139
9329,18:30:46,140
9330,18:30:47,141
9331,18:30:49,142
9332,18:30:50,143
9333,18:30:51,142
9334,18:30:52,141
9335,18:30:53,141
9336,18:30:54,140
9337,18:30:55,139
9338,18:30:56,138
9339,18:30:57,137
9340,18:30:58,136
9341,18:30:59,135
9342,18:31:00,134
9343,18:31:03,134
9344,18:31:04,135
9345,18:31:06,136
9346,18:31:08,137
9347,18:31:10,138
9348,18:31:11,150
9349,18:31:14,150
9350,18:31:15,149
9351,18:31:18,148
9352,18:31:20,147
9353,18:31:22,146
9354,18:31:23,145
9355,18:31:24,144
9356,18:31:25,143
9357,18:31:26,142
9358,18:31:27,141
9359,18:31:28,140
9360,18:31:29,139
9361,18:31:30,138
9362,18:31:31,137
9363,18:31:32,135
9364,18:31:33,134
9365,18:31:34,133
9366,18:31:35,133
9367,18:31:36,132
9368,18:31:38,131
9369,18:31:39,130
9370,18:31:40,129
9371,18:31:41,128
9372,18:31:42,127
9373,18:31:43,126
9374,18:31:44,125
9375,18:31:47,125
9376,18:31:50,125
9377,18:31:53,124
9378,18:31:55,123
9379,18:31:57,122
9380,18:31:58,121
9381,18:31:59,120
9382,18:32:01,121
9383,18:32:02,120
9384,18:32:03,119
9385,18:32:04,118
9386,18:32:05,117
9387,18:32:06,116
9388,18:32:07,115
9389,18:32:09,114
9390,18:32:11,113
9391,18:32:14,114
9392,18:32:16,113
9393,18:32:19,113
9394,18:32:22,113
9395,18:32:23,112
9396,18:32:26,111
9397,18:32:29,111
9398,18:32:32,111
9399,18:32:33,110
9400,18:32:36,110
9401,18:32:39,110
9402,18:32:42,109
9403,18:32:45,109
9404,18:32:48,109
9405,18:32:51,109
9406,18:32:54,109
9407,18:32:57,110
9408,18:32:58,109
9409,18:33:00,109
9410,18:33:02,108
9411,18:33:03,106
9412,18:33:04,105
9413,18:33:07,105
9414,18:33:08,105
9415,18:33:11,105
9416,18:33:14,105
9417,18:33:17,105
9418,18:33:20,105
9419,18:33:21,106
9420,18:33:23,107
9421,18:33:24,108
9422,18:33:25,109
9423,18:33:26,110
9424,18:33:29,110
9425,18:33:32,110
9426,18:33:35,110
9427,18:33:36,108
9428,18:33:37,106
9429,18:33:38,105
9430,18:33:39,103
9431,18:33:40,102
9432,18:33:41,100
9433,18:33:42,100
9434,18:33:45,100
9435,18:33:46,101
9436,18:33:49,101
9437,18:33:51,100
9438,18:33:52,99
9439,18:33:53,97
9440,18:33:54,98
9441,18:33:55,98
9442,18:33:56,99
9443,18:33:57,100
9444,18:33:58,101
9445,18:33:59,102
9446,18:34:02,102
9447,18:34:05,102
9448,18:34:06,103
9449,18:34:09,103
9450,18:34:12,103
9451,18:34:14,102
9452,18:34:15,101
9453,18:34:16,99
9454,18:34:17,98
9455,18:34:18,97
9456,18:34:19,95
9457,18:34:22,95
9458,18:34:25,95
9459,18:34:28,97
9460,18:34:29,98
9461,18:34:30,99
9462,18:34:31,100
9463,18:34:34,100
9464,18:34:36,99
9465,18:34:37,98
9466,18:34:39,99
9467,18:34:40,101
9468,18:34:41,102
9469,18:34:42,103
9470,18:34:45,103
9471,18:34:46,104
9472,18:34:49,104
9473,18:34:52,104
9474,18:34:53,103
9475,18:34:56,103
9476,18:34:59,104
9477,18:35:02,105
9478,18:35:03,107
9479,18:35:06,107
9480,18:35:09,107
9481,18:35:11,107
9482,18:35:14,107
9483,18:35:16,108
9484,18:35:17,109
9485,18:35:19,108
9486,18:35:20,106
9487,18:35:23,106
9488,18:35:24,107
9489,18:35:27,109
9490,18:35:28,110
9491,18:35:29,111
9492,18:35:30,113
9493,18:35:31,114
9494,18:35:32,115
9495,18:35:33,116
9496,18:35:35,117
9497,18:35:38,117
9498,18:35:41,117
9499,18:35:44,117
9500,18:35:47,117
